05/26/2017 21:30,1000.850,17.450
05/26/2017 21:40,1001.025,17.390
05/26/2017 21:50,1001.200,17.320
05/26/2017 22:00,1001.375,17.247
05/26/2017 22:10,1001.375,17.180
05/26/2017 22:20,1001.900,17.093
05/26/2017 22:30,1001.900,17.023
05/26/2017 22:40,1001.900,16.963
05/26/2017 22:50,1001.900,16.897
05/26/2017 23:00,1002.075,16.823
05/26/2017 23:10,1002.250,16.747
05/26/2017 23:20,1002.250,16.680
05/26/2017 23:30,1002.600,16.613
05/26/2017 23:40,1002.775,16.540
05/26/2017 23:50,1002.950,16.463
05/27/2017 00:00,1003.125,16.377
05/27/2017 00:10,1002.950,16.290
05/27/2017 00:20,1002.950,16.197
05/27/2017 00:30,1003.125,16.087
05/27/2017 00:40,1003.125,15.980
05/27/2017 00:50,1003.125,15.877
05/27/2017 01:00,1003.300,15.783
05/27/2017 01:10,1002.950,15.683
05/27/2017 01:20,1003.300,15.580
05/27/2017 01:30,1003.300,15.487
05/27/2017 01:40,1003.475,15.400
05/27/2017 01:50,1003.300,15.313
05/27/2017 02:00,1003.300,15.217
05/27/2017 02:10,1003.300,15.130
05/27/2017 02:20,1003.125,15.043
05/27/2017 02:30,1003.475,14.953
05/27/2017 02:40,1003.300,14.880
05/27/2017 02:50,1003.650,14.807
05/27/2017 03:00,1003.650,14.720
05/27/2017 03:10,1003.650,14.643
05/27/2017 03:20,1003.300,14.563
05/27/2017 03:30,1003.300,14.490
05/27/2017 03:40,1003.475,14.417
05/27/2017 03:50,1003.475,14.333
05/27/2017 04:00,1003.475,14.260
05/27/2017 04:10,1003.475,14.187
05/27/2017 04:20,1003.475,14.110
05/27/2017 04:30,1003.650,14.037
05/27/2017 04:40,1003.650,13.963
05/27/2017 04:50,1003.300,13.883
05/27/2017 05:00,1003.475,13.820
05/27/2017 05:10,1003.650,13.753
05/27/2017 05:20,1003.650,13.687
05/27/2017 05:30,1003.650,13.620
05/27/2017 05:40,1003.650,13.567
05/27/2017 05:50,1003.650,13.510
05/27/2017 06:00,1003.650,13.457
05/27/2017 06:10,1003.650,13.417
05/27/2017 06:20,1003.825,13.370
05/27/2017 06:30,1003.825,13.330
05/27/2017 06:40,1003.650,13.297
05/27/2017 06:50,1003.650,13.270
05/27/2017 07:00,1003.475,13.250
05/27/2017 07:10,1003.650,13.237
05/27/2017 07:20,1003.825,13.220
05/27/2017 07:30,1003.650,13.220
05/27/2017 07:40,1003.475,13.227
05/27/2017 07:50,1003.300,13.237
05/27/2017 08:00,1003.475,13.243
05/27/2017 08:10,1003.650,13.263
05/27/2017 08:20,1003.650,13.277
05/27/2017 08:30,1003.825,13.303
05/27/2017 08:40,1004.000,13.337
05/27/2017 08:50,1003.825,13.377
05/27/2017 09:00,1003.825,13.430
05/27/2017 09:10,1003.650,13.483
05/27/2017 09:20,1003.825,13.533
05/27/2017 09:30,1004.000,13.600
05/27/2017 09:40,1003.825,13.653
05/27/2017 09:50,1003.825,13.700
05/27/2017 10:00,1003.650,13.753
05/27/2017 10:10,1004.000,13.813
05/27/2017 10:20,1003.825,13.890
05/27/2017 10:30,1003.650,13.963
05/27/2017 10:40,1003.475,14.057
05/27/2017 10:50,1003.300,14.173
05/27/2017 11:00,1003.475,14.273
05/27/2017 11:10,1003.475,14.353
05/27/2017 11:20,1003.300,14.437
05/27/2017 11:30,1003.125,14.517
05/27/2017 11:40,1003.125,14.590
05/27/2017 11:50,1002.950,14.663
05/27/2017 12:00,1002.950,14.753
05/27/2017 12:10,1002.775,14.853
05/27/2017 12:20,1002.950,14.967
05/27/2017 12:30,1002.950,15.110
05/27/2017 12:40,1002.775,15.283
05/27/2017 12:50,1003.125,15.453
05/27/2017 13:00,1002.950,15.610
05/27/2017 13:10,1002.775,15.777
05/27/2017 13:20,1002.775,15.933
05/27/2017 13:30,1002.600,16.067
05/27/2017 13:40,1002.775,16.210
05/27/2017 13:50,1002.600,16.363
05/27/2017 14:00,1002.600,16.520
05/27/2017 14:10,1002.775,16.673
05/27/2017 14:20,1002.425,16.817
05/27/2017 14:30,1002.425,16.977
05/27/2017 14:40,1002.600,17.147
05/27/2017 14:50,1002.425,17.313
05/27/2017 15:00,1002.250,17.477
05/27/2017 15:10,1002.075,17.603
05/27/2017 15:20,1002.075,17.747
05/27/2017 15:30,1002.075,17.880
05/27/2017 15:40,1001.900,17.970
05/27/2017 15:50,1001.900,18.043
05/27/2017 16:00,1001.725,18.123
05/27/2017 16:10,1001.725,18.217
05/27/2017 16:20,1001.550,18.293
05/27/2017 16:30,1001.550,18.373
05/27/2017 16:40,1001.375,18.447
05/27/2017 16:50,1001.200,18.530
05/27/2017 17:00,1001.025,18.577
05/27/2017 17:10,1000.850,18.610
05/27/2017 17:20,1000.850,18.643
