1468596000,15.96,16.65,16.90,17.16,17.08,17.34,15.96,16.65,16.99,17.16,17.08,17.34,15.96,16.65,16.99,17.16,17.08,17.42,
1468596600,15.96,16.65,16.90,17.16,17.08,17.42,15.96,16.65,16.99,17.16,17.08,17.42,15.96,16.65,16.99,17.16,17.08,17.42,
1468597200,15.96,16.65,16.90,17.16,17.08,17.51,15.96,16.65,16.99,17.16,17.08,17.51,15.96,16.65,16.99,17.16,17.16,17.51,
1468597800,15.96,16.65,16.90,17.16,17.16,17.59,15.96,16.65,16.90,17.16,17.16,17.59,15.96,16.65,16.99,17.16,17.16,17.59,
1468598400,15.96,16.65,16.90,17.16,17.16,17.68,15.96,16.65,16.90,17.16,17.16,17.68,15.96,16.65,16.90,17.16,17.16,17.68,
1468599000,15.96,16.56,16.90,17.08,17.16,17.77,15.96,16.65,16.90,17.16,17.16,17.77,15.96,16.65,16.90,17.16,17.16,17.77,
1468599600,15.96,16.56,16.90,17.08,17.16,17.77,15.96,16.65,16.90,17.16,17.25,17.85,15.96,16.65,16.90,17.16,17.25,17.85,
1468600200,15.96,16.56,16.82,17.08,17.25,17.94,15.96,16.56,16.90,17.16,17.25,17.94,15.96,16.56,16.90,17.16,17.25,17.94,
1468600800,15.96,16.56,16.82,17.08,17.25,18.02,15.96,16.56,16.90,17.16,17.25,18.02,15.96,16.56,16.90,17.16,17.25,18.02,
1468601400,15.96,16.56,16.82,17.08,17.25,18.11,15.96,16.56,16.90,17.16,17.34,18.11,15.96,16.56,16.90,17.16,17.34,18.11,
1468602000,15.96,16.56,16.82,17.08,17.34,18.20,15.96,16.56,16.90,17.08,17.34,18.20,15.96,16.56,16.90,17.16,17.34,18.20,
1468602600,15.87,16.56,16.82,17.08,17.34,18.28,15.96,16.56,16.90,17.16,17.34,18.28,15.96,16.56,16.90,17.16,17.34,18.28,
1468603200,15.87,16.56,16.82,17.08,17.42,18.37,15.96,16.56,16.90,17.16,17.42,18.45,15.96,16.56,16.90,17.16,17.42,18.45,
1468603800,15.87,16.56,16.82,17.16,17.42,18.54,15.96,16.56,16.90,17.16,17.42,18.54,15.96,16.56,16.90,17.16,17.42,18.54,
1468604400,15.87,16.56,16.82,17.16,17.51,18.63,15.96,16.56,16.82,17.16,17.51,18.63,15.96,16.56,16.90,17.16,17.51,18.63,
1468605000,15.87,16.56,16.82,17.16,17.51,18.71,15.96,16.56,16.82,17.16,17.51,18.80,15.96,16.56,16.82,17.16,17.51,18.80,
1468605600,15.87,16.56,16.82,17.16,17.59,18.88,15.96,16.56,16.82,17.16,17.59,18.88,15.96,16.56,16.82,17.16,17.59,18.88,
1468606200,15.87,16.47,16.82,17.16,17.59,18.97,15.96,16.56,16.82,17.16,17.68,18.97,15.96,16.56,16.82,17.16,17.68,19.06,
1468606800,15.87,16.47,16.82,17.16,17.68,19.14,15.96,16.56,16.82,17.16,17.68,19.14,15.96,16.56,16.82,17.16,17.68,19.06,
1468607400,15.87,16.47,16.82,17.16,17.77,19.23,15.96,16.56,16.82,17.16,17.77,19.32,15.87,16.56,16.82,17.16,17.77,19.32,
1468608000,15.87,16.47,16.82,17.16,17.77,19.40,15.87,16.56,16.82,17.16,17.77,19.40,15.96,16.56,16.82,17.25,17.85,19.40,
1468608600,15.87,16.47,16.82,17.16,17.85,19.49,15.87,16.47,16.82,17.25,17.85,19.49,15.96,16.56,16.82,17.25,17.85,19.49,
1468609200,15.87,16.47,16.82,17.25,17.94,19.57,15.87,16.47,16.82,17.25,17.94,19.57,15.87,16.47,16.82,17.25,17.94,19.57,
1468609800,15.87,16.47,16.82,17.25,17.94,19.66,15.87,16.47,16.82,17.25,18.02,19.66,15.87,16.47,16.82,17.25,18.02,19.75,
1468610400,15.87,16.47,16.82,17.25,18.02,19.75,15.87,16.47,16.82,17.25,18.02,19.83,15.87,16.47,16.82,17.25,18.02,19.83,
1468611000,15.87,16.47,16.82,17.25,18.11,19.92,15.87,16.47,16.82,17.25,18.11,19.92,15.87,16.47,16.82,17.34,18.11,19.92,
1468611600,15.87,16.47,16.82,17.34,18.11,20.00,15.87,16.47,16.82,17.34,18.20,20.00,15.87,16.47,16.82,17.34,18.20,20.00,
1468612200,15.87,16.47,16.82,17.34,18.20,20.09,15.87,16.47,16.82,17.34,18.20,20.09,15.87,16.47,16.82,17.34,18.20,20.09,
1468612800,15.87,16.47,16.82,17.34,18.28,20.18,15.87,16.47,16.82,17.34,18.28,20.18,15.87,16.47,16.82,17.34,18.28,20.26,
1468613400,15.87,16.47,16.82,17.34,18.37,20.35,15.87,16.47,16.82,17.34,18.37,20.35,15.87,16.47,16.90,17.42,18.37,20.35,
1468614000,15.87,16.47,16.82,17.34,18.45,20.43,15.87,16.47,16.90,17.42,18.45,20.43,15.87,16.47,16.82,17.42,18.45,20.43,
1468614600,15.87,16.47,16.82,17.42,18.45,20.52,15.87,16.47,16.90,17.42,18.45,20.52,15.87,16.47,16.90,17.42,18.45,20.52,
1468615200,15.87,16.47,16.82,17.42,18.54,20.61,15.87,16.47,16.90,17.42,18.54,20.61,15.87,16.47,16.90,17.42,18.54,20.61,
1468615800,15.87,16.47,16.82,17.42,18.63,20.69,15.87,16.47,16.90,17.51,18.63,20.69,15.87,16.47,16.90,17.51,18.63,20.69,
1468616400,15.87,16.47,16.82,17.51,18.71,20.69,15.87,16.47,16.90,17.51,18.71,20.78,15.87,16.47,16.90,17.51,18.71,20.78,
1468617000,15.87,16.47,16.82,17.51,18.71,20.78,15.87,16.47,16.90,17.51,18.71,20.78,15.87,16.47,16.90,17.51,18.71,20.78,
1468617600,15.87,16.47,16.90,17.51,18.80,20.87,15.87,16.47,16.90,17.59,18.80,20.87,15.87,16.47,16.90,17.59,18.80,20.87,
1468618200,15.87,16.47,16.90,17.59,18.88,20.95,15.87,16.47,16.90,17.59,18.88,20.95,15.87,16.47,16.90,17.59,18.88,20.95,
1468618800,15.78,16.47,16.90,17.59,18.88,21.04,15.87,16.47,16.90,17.59,18.88,21.04,15.87,16.47,16.90,17.59,18.88,21.04,
1468619400,15.87,16.47,16.90,17.59,18.97,21.04,15.87,16.47,16.90,17.68,18.97,21.04,15.87,16.47,16.90,17.68,18.97,21.04,
1468620000,15.78,16.47,16.90,17.68,18.97,21.13,15.87,16.47,16.99,17.68,19.06,21.13,15.87,16.47,16.99,17.68,19.06,21.13,
1468620600,15.78,16.47,16.90,17.68,19.06,21.21,15.87,16.47,16.99,17.68,19.06,21.21,15.87,16.47,16.99,17.68,19.06,21.21,
1468621200,15.78,16.47,16.90,17.68,19.14,21.21,15.87,16.47,16.99,17.77,19.14,21.21,15.87,16.47,16.99,17.77,19.14,21.30,
1468621800,15.78,16.47,16.90,17.77,19.14,21.30,15.87,16.47,16.99,17.77,19.23,21.30,15.87,16.47,16.99,17.77,19.14,21.30,
1468622400,15.78,16.47,16.99,17.77,19.23,21.30,15.87,16.47,16.99,17.77,19.23,21.30,15.87,16.47,16.99,17.77,19.23,21.30,
1468623000,15.78,16.47,16.99,17.85,19.23,21.30,15.87,16.47,16.99,17.85,19.32,21.38,15.87,16.47,16.99,17.85,19.32,21.38,
1468623600,15.78,16.47,16.99,17.85,19.32,21.38,15.87,16.47,16.99,17.85,19.32,21.38,15.87,16.56,17.08,17.85,19.32,21.38,
1468624200,15.78,16.47,16.99,17.85,19.40,21.38,15.87,16.47,17.08,17.94,19.40,21.38,15.87,16.56,17.08,17.94,19.40,21.38,
1468624800,15.78,16.47,16.99,17.94,19.40,21.47,15.87,16.56,17.08,17.77,19.40,21.38,15.87,16.56,17.08,17.94,19.40,21.47,
1468625400,15.78,16.56,17.08,17.94,19.40,21.47,15.87,16.56,17.08,17.94,19.49,21.47,15.87,16.56,17.08,17.94,19.49,21.47,
1468626000,15.78,16.56,17.08,17.94,19.49,21.47,15.78,16.56,17.08,18.02,19.49,21.47,15.87,16.56,17.08,18.02,19.49,21.47,
1468626600,15.78,16.56,17.08,18.02,19.49,21.47,15.78,16.56,17.08,18.02,19.49,21.56,15.87,16.56,17.16,18.02,19.49,21.47,
1468627200,15.78,16.56,17.08,18.02,19.57,21.47,15.78,16.56,17.16,18.02,19.57,21.56,15.78,16.56,17.08,18.02,19.57,21.56,
1468627800,15.78,16.56,17.08,18.02,19.57,21.56,15.87,16.56,17.16,18.11,19.57,21.56,15.87,16.56,17.16,18.11,19.57,21.56,
1468628400,15.78,16.56,17.16,18.11,19.57,21.56,15.78,16.56,17.16,18.11,19.66,21.56,15.78,16.56,17.16,18.11,19.66,21.56,
1468629000,15.78,16.56,17.16,18.11,19.66,21.56,15.78,16.56,17.16,18.11,19.66,21.56,15.87,16.56,17.16,18.11,19.66,21.56,
1468629600,15.78,16.56,17.16,18.11,19.66,21.56,15.78,16.56,17.16,18.11,19.66,21.56,15.78,16.56,17.16,18.11,19.66,21.56,
1468630200,15.78,16.56,17.16,18.20,19.66,21.56,15.78,16.56,17.25,18.20,19.75,21.56,15.78,16.56,17.25,18.20,19.75,21.56,
1468630800,15.78,16.56,17.16,18.20,19.75,21.56,15.78,16.56,17.25,18.20,19.75,21.56,15.78,16.56,17.25,18.20,19.75,21.56,
1468631400,15.78,16.56,17.25,18.20,19.75,21.47,15.78,16.56,17.25,18.20,19.75,21.47,15.78,16.65,17.25,18.20,19.75,21.47,
1468632000,15.78,16.56,17.25,18.20,19.75,21.47,15.78,16.65,17.25,18.28,19.75,21.47,15.78,16.65,17.25,18.28,19.75,21.47,
1468632600,15.78,16.65,17.25,18.28,19.75,21.38,15.78,16.65,17.34,18.28,19.83,21.47,15.87,16.65,17.34,18.28,19.83,21.47,
1468633200,15.78,16.65,17.25,18.28,19.83,21.38,15.78,16.65,17.34,18.28,19.83,21.38,15.78,16.65,17.34,18.28,19.83,21.38,
1468633800,15.78,16.65,17.34,18.28,19.83,21.38,15.78,16.65,17.34,18.28,19.83,21.38,15.78,16.65,17.34,18.37,19.83,21.38,
1468634400,15.78,16.65,17.34,18.28,19.83,21.30,15.78,16.65,17.34,18.37,19.83,21.30,15.78,16.65,17.34,18.37,19.83,21.30,
1468635000,15.78,16.65,17.34,18.37,19.83,21.21,15.78,16.65,17.34,18.37,19.83,21.30,15.78,16.65,17.34,18.37,19.83,21.30,
1468635600,15.78,16.65,17.34,18.37,19.83,21.21,15.78,16.65,17.34,18.37,19.83,21.21,15.87,16.65,17.34,18.37,19.83,21.21,
1468636200,15.78,16.65,17.34,18.37,19.83,21.13,15.78,16.65,17.42,18.37,19.83,21.13,15.78,16.65,17.42,18.45,19.83,21.13,
1468636800,15.78,16.65,17.42,18.37,19.83,21.13,15.78,16.65,17.42,18.45,19.83,21.13,15.78,16.65,17.42,18.45,19.83,21.13,
1468637400,15.78,16.73,17.42,18.45,19.83,21.04,15.78,16.73,17.42,18.45,19.83,21.04,15.78,16.73,17.42,18.45,19.83,21.04,
1468638000,15.78,16.73,17.42,18.45,19.83,20.95,15.78,16.73,17.42,18.45,19.83,20.95,15.78,16.73,17.42,18.45,19.83,20.95,
1468638600,15.78,16.73,17.42,18.45,19.75,20.87,15.78,16.73,17.42,18.45,19.83,20.95,15.78,16.73,17.42,18.45,19.83,20.95,
1468639200,15.78,16.73,17.42,18.45,19.75,20.87,15.78,16.73,17.51,18.45,19.83,20.87,15.87,16.73,17.51,18.45,19.83,20.87,
1468639800,15.78,16.73,17.51,18.45,19.75,20.78,15.78,16.73,17.51,18.45,19.75,20.78,15.87,16.73,17.51,18.54,19.75,20.78,
1468640400,15.78,16.73,17.51,18.45,19.75,20.69,15.78,16.73,17.51,18.54,19.75,20.78,15.87,16.73,17.51,18.54,19.75,20.78,
1468641000,15.78,16.73,17.51,18.45,19.75,20.69,15.78,16.73,17.51,18.54,19.75,20.69,15.87,16.73,17.51,18.54,19.75,20.69,
1468641600,15.78,16.73,17.51,18.54,19.75,20.61,15.78,16.73,17.51,18.54,19.75,20.61,15.87,16.73,17.51,18.54,19.75,20.61,
1468642200,15.78,16.73,17.51,18.54,19.66,20.52,15.78,16.73,17.51,18.54,19.66,20.52,15.87,16.82,17.51,18.54,19.75,20.52,
1468642800,15.78,16.73,17.51,18.54,19.66,20.52,15.78,16.82,17.51,18.54,19.66,20.52,15.87,16.82,17.59,18.54,19.66,20.52,
1468643400,15.78,16.82,17.51,18.54,19.66,20.43,15.78,16.82,17.59,18.54,19.66,20.43,15.87,16.82,17.59,18.54,19.66,20.43,
1468644000,15.78,16.82,17.59,18.54,19.66,20.35,15.87,16.82,17.59,18.54,19.66,20.35,15.87,16.82,17.59,18.54,19.66,20.35,
1468644600,15.78,16.82,17.59,18.54,19.57,20.26,15.87,16.82,17.59,18.54,19.57,20.35,15.87,16.82,17.59,18.54,19.66,20.35,
1468645200,15.78,16.82,17.59,18.54,19.57,20.26,15.78,16.82,17.59,18.54,19.57,20.26,15.87,16.82,17.59,18.54,19.57,20.26,
1468645800,15.78,16.82,17.59,18.54,19.57,20.18,15.87,16.82,17.59,18.54,19.57,20.18,15.87,16.82,17.59,18.54,19.57,20.18,
1468646400,15.78,16.82,17.59,18.54,19.49,20.09,15.87,16.82,17.59,18.54,19.57,20.18,15.87,16.82,17.59,18.54,19.57,20.18,
1468647000,15.78,16.82,17.59,18.54,19.49,20.09,15.87,16.82,17.59,18.54,19.49,20.09,15.87,16.82,17.59,18.54,19.49,20.09,
1468647600,15.78,16.82,17.59,18.54,19.49,20.00,15.87,16.82,17.68,18.54,19.49,19.92,15.87,16.90,17.68,18.54,19.49,20.00,
1468648200,15.78,16.90,17.59,18.54,19.49,19.92,15.87,16.90,17.68,18.54,19.49,19.92,15.87,16.90,17.68,18.54,19.49,19.92,
1468648800,15.78,16.90,17.59,18.54,19.40,19.83,15.87,16.90,17.68,18.54,19.40,19.92,15.87,16.90,17.68,18.54,19.40,19.92,
1468649400,15.78,16.90,17.59,18.54,19.40,19.83,15.87,16.90,17.68,18.54,19.40,19.83,15.87,16.90,17.68,18.54,19.40,19.83,
1468650000,15.78,16.90,17.68,18.54,19.40,19.75,15.87,16.90,17.68,18.54,19.40,19.75,15.87,16.90,17.68,18.54,19.40,19.75,
1468650600,15.78,16.90,17.68,18.54,19.32,19.66,15.87,16.90,17.68,18.54,19.32,19.75,15.87,16.90,17.68,18.54,19.40,19.75,
1468651200,15.87,16.90,17.68,18.54,19.32,19.66,15.87,16.90,17.68,18.54,19.32,19.66,15.87,16.90,17.68,18.54,19.32,19.66,
1468651800,15.87,16.90,17.68,18.54,19.32,19.57,15.87,16.90,17.68,18.54,19.32,19.57,15.87,16.90,17.68,18.54,19.32,19.57,
1468652400,15.87,16.90,17.68,18.54,19.23,19.49,15.87,16.90,17.68,18.54,19.23,19.57,15.87,16.90,17.68,18.54,19.23,19.57,
1468653000,15.87,16.90,17.68,18.54,19.23,19.49,15.87,16.90,17.68,18.54,19.23,19.49,15.87,16.90,17.68,18.54,19.23,19.49,
1468653600,15.78,16.90,17.68,18.54,19.14,19.40,15.87,16.90,17.68,18.54,19.14,19.40,15.87,16.90,17.68,18.54,19.23,19.49,
1468654200,15.87,16.90,17.68,18.45,19.14,19.32,15.87,16.90,17.68,18.54,19.14,19.40,15.87,16.90,17.68,18.54,19.14,19.40,
1468654800,15.87,16.90,17.68,18.45,19.14,19.32,15.87,16.99,17.68,18.45,19.14,19.32,15.87,16.99,17.68,18.54,19.14,19.32,
1468655400,15.87,16.90,17.68,18.45,19.06,19.23,15.87,16.90,17.68,18.45,19.06,19.23,15.87,16.99,17.68,18.45,19.14,19.32,
1468656000,15.87,16.90,17.68,18.45,19.06,19.23,15.87,16.99,17.68,18.45,19.06,19.23,15.87,16.99,17.68,18.45,19.06,19.23,
1468656600,15.87,16.99,17.68,18.45,19.06,19.14,15.87,16.99,17.68,18.45,19.06,19.14,15.87,16.99,17.68,18.45,19.06,19.14,
1468657200,15.87,16.99,17.68,18.45,18.97,19.06,15.87,16.99,17.68,18.45,18.97,19.06,15.87,16.99,17.68,18.45,18.97,19.14,
1468657800,15.87,16.99,17.68,18.45,18.97,19.06,15.87,16.99,17.68,18.45,18.97,19.06,15.87,16.99,17.68,18.45,18.97,19.06,
1468658400,15.87,16.99,17.68,18.45,18.88,18.97,15.87,16.99,17.68,18.45,18.88,18.97,15.87,16.99,17.68,18.45,18.97,18.97,
1468659000,15.87,16.99,17.68,18.37,18.88,18.97,15.87,16.99,17.68,18.45,18.88,18.97,15.87,16.99,17.68,18.45,18.88,18.97,
1468659600,15.87,16.99,17.68,18.37,18.88,18.88,15.87,16.99,17.68,18.37,18.88,18.88,15.87,16.99,17.68,18.45,18.88,18.88,
1468660200,15.87,16.99,17.68,18.37,18.80,18.80,15.87,16.99,17.68,18.37,18.80,18.80,15.87,16.99,17.59,18.37,18.80,18.80,
1468660800,15.87,16.99,17.68,18.37,18.80,18.80,15.87,16.99,17.68,18.37,18.80,18.80,15.87,16.99,17.68,18.37,18.80,18.80,
1468661400,15.87,16.99,17.68,18.37,18.80,18.71,15.87,16.99,17.68,18.37,18.80,18.71,15.87,16.99,17.68,18.37,18.80,18.71,
1468662000,15.87,16.99,17.68,18.37,18.71,18.71,15.87,16.99,17.68,18.37,18.71,18.71,15.87,16.99,17.68,18.37,18.71,18.71,
1468662600,15.87,16.99,17.68,18.37,18.71,18.63,15.87,16.99,17.68,18.37,18.71,18.63,15.87,16.99,17.68,18.37,18.71,18.63,
1468663200,15.87,16.99,17.68,18.28,18.63,18.54,15.87,16.99,17.68,18.37,18.63,18.63,15.96,16.99,17.68,18.37,18.71,18.63,
1468663800,15.87,16.99,17.68,18.28,18.63,18.54,15.96,16.99,17.68,18.28,18.63,18.54,15.96,16.99,17.68,18.37,18.63,18.54,
1468664400,15.96,16.99,17.68,18.28,18.54,18.45,15.96,16.99,17.68,18.28,18.63,18.45,15.96,16.99,17.68,18.28,18.63,18.45,
1468665000,15.87,16.99,17.68,18.28,18.54,18.37,15.87,16.99,17.68,18.28,18.54,18.45,15.96,16.99,17.68,18.28,18.54,18.45,
1468665600,15.87,16.99,17.68,18.11,18.54,18.37,15.96,16.99,17.68,18.28,18.54,18.37,15.96,16.99,17.68,18.28,18.54,18.37,
1468666200,15.87,16.99,17.68,18.20,18.45,18.28,15.96,16.99,17.68,18.28,18.45,18.28,15.96,16.99,17.68,18.28,18.45,18.37,
1468666800,15.87,16.99,17.68,18.20,18.45,18.28,15.96,16.99,17.68,18.28,18.45,18.28,15.96,16.99,17.68,18.28,18.45,18.28,
1468667400,15.87,16.99,17.59,18.20,18.45,18.20,15.96,16.99,17.68,18.20,18.45,18.28,15.96,16.99,17.68,18.20,18.45,18.20,
1468668000,15.87,16.99,17.59,18.20,18.37,18.20,15.96,16.99,17.59,18.20,18.37,18.20,15.96,16.99,17.68,18.20,18.37,18.20,
1468668600,15.87,16.99,17.59,18.20,18.37,18.11,15.96,16.99,17.68,18.20,18.37,18.11,15.96,16.99,17.68,18.20,18.37,18.11,
1468669200,15.87,16.99,17.59,18.20,18.28,18.11,15.96,16.99,17.59,18.20,18.37,18.11,15.96,16.99,17.68,18.20,18.28,18.11,
1468669800,15.96,16.99,17.59,18.11,18.28,18.02,15.96,16.99,17.59,18.20,18.28,18.02,15.96,16.99,17.59,18.20,18.28,18.02,
1468670400,15.87,16.99,17.59,18.11,18.28,18.02,15.96,16.99,17.59,18.11,18.28,18.02,15.96,16.99,17.59,18.11,18.28,18.02,
1468671000,15.96,16.99,17.59,18.11,18.20,17.94,15.96,16.99,17.59,18.11,18.20,17.94,15.96,16.99,17.59,18.11,18.20,17.94,
1468671600,15.87,16.99,17.59,18.11,18.20,17.94,15.96,16.99,17.59,18.11,18.20,17.94,15.96,16.99,17.59,18.11,18.20,17.94,
1468672200,15.87,16.99,17.59,18.11,18.11,17.85,15.96,16.99,17.59,18.11,18.20,17.85,15.96,16.99,17.59,18.11,18.20,17.85,
1468672800,15.96,16.99,17.59,18.02,18.11,17.85,15.96,16.99,17.59,18.11,18.11,17.85,15.96,16.99,17.59,18.11,18.11,17.77,
1468673400,15.96,16.99,17.59,18.02,18.11,17.85,15.96,16.99,17.59,18.02,18.11,17.85,15.96,16.99,17.59,18.02,18.11,17.85,
1468674000,15.87,16.99,17.59,18.02,18.02,17.77,15.96,16.99,17.59,18.02,18.02,17.77,15.96,16.99,17.59,18.02,18.11,17.77,
1468674600,15.96,16.99,17.51,18.02,18.02,17.77,15.96,16.99,17.59,18.02,18.02,17.77,15.96,16.99,17.59,18.02,18.02,17.77,
1468675200,15.96,16.99,17.51,18.02,18.02,17.77,15.96,16.99,17.51,18.02,18.02,17.77,15.96,16.99,17.59,18.02,18.02,17.77,
1468675800,15.96,16.99,17.51,17.94,17.94,17.77,15.96,16.99,17.51,18.02,17.94,17.77,15.96,16.99,17.51,18.02,18.02,17.77,
1468676400,15.96,16.90,17.51,17.94,17.94,17.77,15.96,16.99,17.51,17.94,17.94,17.77,15.96,16.99,17.51,17.94,17.94,17.77,
1468677000,15.87,16.90,17.51,17.94,17.94,17.77,15.96,16.99,17.51,17.94,17.94,17.77,15.96,16.99,17.51,17.94,17.94,17.77,
1468677600,15.96,16.90,17.51,17.94,17.85,17.77,15.96,16.99,17.51,17.94,17.94,17.77,15.96,16.99,17.51,17.94,17.94,17.77,
1468678200,15.96,16.90,17.42,17.85,17.85,17.77,15.96,16.90,17.51,17.94,17.85,17.77,15.96,16.99,17.51,17.94,17.85,17.77,
1468678800,15.96,16.90,17.42,17.85,17.85,17.77,15.96,16.90,17.51,17.94,17.85,17.85,15.96,16.90,17.51,17.94,17.85,17.85,
1468679400,15.96,16.90,17.42,17.85,17.85,17.85,15.96,16.90,17.51,17.85,17.85,17.85,15.96,16.90,17.51,17.85,17.85,17.85,
1468680000,15.96,16.90,17.42,17.85,17.85,17.94,15.96,16.90,17.51,17.85,17.85,17.94,15.96,16.90,17.51,17.85,17.85,17.94,
1468680600,15.96,16.90,17.42,17.85,17.85,17.94,15.96,16.90,17.42,17.85,17.85,17.94,15.96,16.90,17.42,17.85,17.85,17.94,
1468681200,15.96,16.90,17.42,17.77,17.85,18.02,15.96,16.90,17.42,17.85,17.85,18.02,15.96,16.90,17.42,17.85,17.85,18.02,
1468681800,15.96,16.90,17.42,17.77,17.85,18.11,15.96,16.90,17.42,17.85,17.85,18.11,15.96,16.90,17.42,17.85,17.85,18.11,
1468682400,15.96,16.90,17.34,17.77,17.85,18.20,15.96,16.90,17.42,17.77,17.85,18.20,15.96,16.90,17.42,17.85,17.85,18.20,
1468683000,15.96,16.90,17.34,17.77,17.85,18.28,15.96,16.90,17.42,17.77,17.85,18.28,15.96,16.90,17.42,17.77,17.85,18.28,
1468683600,15.96,16.90,17.34,17.77,17.85,18.37,15.96,16.90,17.42,17.77,17.85,18.37,15.96,16.90,17.42,17.77,17.85,18.37,
1468684200,15.96,16.90,17.34,17.77,17.85,18.45,15.96,16.90,17.42,17.77,17.85,18.45,15.96,16.90,17.42,17.77,17.85,18.45,
1468684800,15.96,16.90,17.34,17.77,17.94,18.54,15.96,16.90,17.42,17.77,17.94,18.54,15.96,16.90,17.42,17.77,17.94,18.54,
1468685400,15.96,16.90,17.34,17.77,17.94,18.63,15.96,16.90,17.34,17.77,17.94,18.71,15.96,16.90,17.34,17.77,17.94,18.71,
1468686000,15.96,16.90,17.34,17.77,17.94,18.80,15.96,16.90,17.34,17.77,17.94,18.80,15.96,16.90,17.34,17.77,17.94,18.80,
1468686600,15.96,16.82,17.34,17.68,17.94,18.88,15.96,16.90,17.34,17.77,18.02,18.88,15.96,16.90,17.34,17.77,18.02,18.88,
1468687200,15.96,16.82,17.34,17.68,18.02,18.97,15.96,16.90,17.34,17.77,18.02,19.06,15.96,16.90,17.34,17.77,18.02,19.06,
1468687800,15.96,16.82,17.34,17.68,18.02,19.14,15.96,16.90,17.34,17.77,18.02,19.14,15.96,16.90,17.34,17.77,18.02,19.14,
1468688400,15.96,16.82,17.34,17.68,18.11,19.23,15.96,16.82,17.34,17.77,18.11,19.23,15.96,16.90,17.34,17.77,18.11,19.23,
1468689000,15.96,16.82,17.25,17.68,18.11,19.40,15.96,16.82,17.34,17.77,18.11,19.40,15.96,16.82,17.34,17.77,18.11,19.40,
1468689600,15.96,16.82,17.25,17.68,18.20,19.49,15.96,16.82,17.34,17.77,18.20,19.49,15.96,16.82,17.34,17.77,18.20,19.49,
1468690200,15.96,16.82,17.25,17.68,18.20,19.66,15.96,16.82,17.34,17.77,18.20,19.66,15.96,16.82,17.34,17.77,18.28,19.66,
1468690800,15.96,16.82,17.25,17.77,18.28,19.75,15.96,16.82,17.34,17.68,18.28,19.75,15.96,16.82,17.34,17.77,18.28,19.75,
1468691400,15.96,16.82,17.25,17.77,18.28,19.92,15.96,16.82,17.34,17.77,18.37,19.92,15.96,16.82,17.34,17.77,18.37,19.92,
1468692000,15.96,16.82,17.25,17.77,18.37,20.00,15.96,16.82,17.34,17.77,18.37,20.09,15.96,16.82,17.34,17.77,18.37,20.09,
1468692600,15.96,16.82,17.25,17.77,18.45,20.18,15.96,16.82,17.25,17.77,18.45,20.18,15.96,16.82,17.34,17.77,18.45,20.18,
1468693200,15.96,16.82,17.25,17.77,18.54,20.35,15.96,16.82,17.25,17.77,18.54,20.35,15.96,16.82,17.16,17.77,18.54,20.35,
1468693800,15.96,16.82,17.25,17.77,18.54,20.43,15.96,16.82,17.25,17.77,18.63,20.52,15.96,16.82,17.34,17.77,18.63,20.52,
1468694400,15.96,16.82,17.25,17.77,18.63,20.61,15.96,16.82,17.25,17.77,18.63,20.61,15.96,16.82,17.25,17.85,18.63,20.61,
1468695000,15.96,16.82,17.25,17.77,18.71,20.78,15.96,16.82,17.25,17.85,18.71,20.78,15.96,16.82,17.25,17.85,18.71,20.78,
1468695600,15.96,16.82,17.25,17.85,18.80,20.87,15.96,16.82,17.25,17.85,18.80,20.87,15.96,16.82,17.34,17.85,18.80,20.87,
1468696200,15.96,16.82,17.25,17.85,18.88,21.04,15.96,16.82,17.25,17.85,18.88,21.04,15.96,16.82,17.25,17.85,18.88,21.04,
1468696800,15.96,16.73,17.25,17.85,18.97,21.13,15.96,16.82,17.34,17.85,18.97,21.13,15.96,16.82,17.25,17.85,18.97,21.13,
1468697400,15.96,16.73,17.25,17.85,18.97,21.30,15.96,16.82,17.34,17.94,19.06,21.30,15.96,16.82,17.25,17.94,19.06,21.30,
1468698000,15.87,16.82,17.25,17.94,19.06,21.38,15.96,16.82,17.34,17.94,19.06,21.47,15.96,16.82,17.34,17.94,19.14,21.47,
1468698600,15.96,16.73,17.25,17.94,19.14,21.56,15.96,16.82,17.34,17.94,19.14,21.56,15.96,16.82,17.34,17.94,19.23,21.56,
1468699200,15.96,16.73,17.25,17.94,19.23,21.64,15.96,16.82,17.34,18.02,19.23,21.73,15.96,16.82,17.34,18.02,19.23,21.73,
1468699800,15.87,16.73,17.25,18.02,19.32,21.82,15.96,16.82,17.34,18.02,19.32,21.82,15.96,16.82,17.34,18.02,19.32,21.82,
1468700400,15.87,16.73,17.25,18.02,19.40,21.90,15.96,16.82,17.34,18.02,19.40,21.90,15.96,16.82,17.34,18.02,19.40,21.90,
1468701000,15.96,16.73,17.25,18.02,19.49,21.99,15.96,16.82,17.25,18.02,19.49,21.99,15.96,16.82,17.34,18.11,19.49,21.99,
1468701600,15.96,16.73,17.34,18.11,19.57,22.08,15.96,16.82,17.34,18.11,19.57,22.08,15.96,16.82,17.34,18.11,19.57,22.08,
1468702200,15.96,16.73,17.34,18.11,19.66,22.16,15.96,16.82,17.34,18.11,19.66,22.16,15.96,16.82,17.34,18.11,19.66,22.16,
1468702800,15.96,16.73,17.34,18.11,19.75,22.25,15.96,16.82,17.34,18.20,19.75,22.25,15.96,16.82,17.34,18.20,19.75,22.25,
