2015/06/12 10:15:00,1053.525,10.247
2015/06/12 10:30:00,1053.650,10.253
2015/06/12 10:45:00,1053.525,10.337
2015/06/12 11:00:00,1053.350,10.267
2015/06/12 11:15:00,1053.350,10.267
2015/06/12 11:30:00,1053.175,10.273
2015/06/12 11:45:00,1053.175,10.280
2015/06/12 12:00:00,1053.000,10.280
2015/06/12 12:15:00,1053.000,10.370
2015/06/12 12:30:00,1053.000,10.297
2015/06/12 12:45:00,1053.000,10.287
2015/06/12 13:00:00,1053.000,10.297
2015/06/12 13:15:00,1052.825,10.303
2015/06/12 13:30:00,1052.950,10.310
2015/06/12 13:45:00,1052.550,10.317
2015/06/12 14:00:00,1052.375,10.317
2015/06/12 14:15:00,1052.200,10.317
2015/06/12 14:30:00,1052.025,10.317
2015/06/12 14:45:00,1051.975,10.323
2015/06/12 15:00:00,1051.800,10.330
2015/06/12 15:15:00,1051.625,10.337
2015/06/12 15:30:00,1051.800,10.337
2015/06/12 15:45:00,1051.625,10.337
2015/06/12 16:00:00,1051.450,10.337
2015/06/12 16:15:00,1051.450,10.343
2015/06/12 16:30:00,1051.025,10.357
2015/06/12 16:45:00,1051.025,10.357
2015/06/12 17:00:00,1051.275,10.417
2015/06/12 17:15:00,1050.925,10.417
2015/06/12 17:30:00,1051.100,10.417
2015/06/12 17:45:00,1050.925,10.430
2015/06/12 18:00:00,1051.100,10.350
2015/06/12 18:15:00,1051.275,10.350
2015/06/12 18:30:00,1051.100,10.343
2015/06/12 18:45:00,1051.100,10.423
2015/06/12 19:00:00,1051.025,10.357
2015/06/12 19:15:00,1051.150,10.363
2015/06/12 19:30:00,1051.150,10.363
2015/06/12 19:45:00,1051.450,10.377
2015/06/12 20:00:00,1051.275,10.370
2015/06/12 20:15:00,1051.275,10.370
2015/06/12 20:30:00,1051.450,10.377
2015/06/12 20:45:00,1051.450,10.377
2015/06/12 21:00:00,1051.800,10.383
2015/06/12 21:15:00,1051.800,10.377
2015/06/12 21:30:00,1051.975,10.377
2015/06/12 21:45:00,1051.975,10.377
2015/06/12 22:00:00,1052.150,10.383
2015/06/12 22:15:00,1052.325,10.383
2015/06/12 22:30:00,1052.150,10.397
2015/06/12 22:45:00,1051.900,10.403
2015/06/12 23:00:00,1052.325,10.477
2015/06/12 23:15:00,1052.200,10.410
2015/06/12 23:30:00,1052.200,10.410
2015/06/12 23:45:00,1052.250,10.403
2015/06/13 00:00:00,1052.250,10.403
2015/06/13 00:15:00,1052.425,10.450
2015/06/13 00:30:00,1052.500,10.477
2015/06/13 00:45:00,1052.500,10.477
2015/06/13 01:00:00,1052.375,10.410
2015/06/13 01:15:00,1052.375,10.410
2015/06/13 01:30:00,1052.325,10.417
2015/06/13 01:45:00,1052.325,10.417
2015/06/13 02:00:00,1052.325,10.423
2015/06/13 02:15:00,1052.325,10.430
2015/06/13 02:30:00,1052.325,10.430
2015/06/13 02:45:00,1052.200,10.437
2015/06/13 03:00:00,1052.150,10.443
2015/06/13 03:15:00,1052.075,10.450
2015/06/13 03:30:00,1051.975,10.443
2015/06/13 03:45:00,1052.150,10.443
2015/06/13 04:00:00,1052.150,10.430
2015/06/13 04:15:00,1052.200,10.437
2015/06/13 04:30:00,1052.200,10.437
2015/06/13 04:45:00,1052.375,10.437
2015/06/13 05:00:00,1052.500,10.443
2015/06/13 05:15:00,1052.425,10.450
2015/06/13 05:30:00,1052.500,10.470
2015/06/13 05:45:00,1052.650,10.470
2015/06/13 06:00:00,1053.000,10.550
2015/06/13 06:15:00,1053.000,10.470
2015/06/13 06:30:00,1053.000,10.470
2015/06/13 06:45:00,1053.000,10.490
2015/06/13 07:00:00,1053.000,10.497
2015/06/13 07:15:00,1053.000,10.503
2015/06/13 07:30:00,1053.175,10.503
2015/06/13 07:45:00,1053.350,10.510
