1465612200,13.62,15.09,16.22,17.68,19.92,21.82,13.70,15.09,16.22,17.68,19.92,21.90,13.70,15.09,16.22,17.77,19.92,21.90,
1465612800,13.62,15.09,16.22,17.68,19.92,21.82,13.70,15.09,16.30,17.77,19.92,21.82,13.70,15.09,16.30,17.77,19.92,21.82,
1465613400,13.62,15.09,16.30,17.77,19.92,21.73,13.70,15.09,16.30,17.77,19.92,21.82,13.70,15.18,16.30,17.77,19.92,21.82,
1465614000,13.62,15.09,16.30,17.77,19.92,21.73,13.70,15.18,16.30,17.77,19.92,21.73,13.70,15.18,16.30,17.77,19.92,21.73,
1465614600,13.62,15.09,16.30,17.77,19.92,21.64,13.70,15.18,16.30,17.77,19.92,21.64,13.70,15.18,16.30,17.77,19.92,21.73,
1465615200,13.70,15.18,16.30,17.77,19.92,21.64,13.70,15.18,16.30,17.77,19.92,21.64,13.70,15.18,16.30,17.77,19.92,21.64,
1465615800,13.70,15.18,16.30,17.77,19.92,21.56,13.70,15.18,16.30,17.85,19.92,21.56,13.70,15.18,16.30,17.77,19.92,21.56,
1465616400,13.62,15.18,16.30,17.77,19.92,21.47,13.70,15.18,16.39,17.85,19.92,21.47,13.70,15.18,16.39,17.85,19.92,21.56,
1465617000,13.70,15.18,16.30,17.85,19.83,21.47,13.70,15.18,16.39,17.85,19.92,21.47,13.70,15.18,16.39,17.85,19.92,21.47,
1465617600,13.70,15.18,16.30,17.85,19.83,21.38,13.70,15.18,16.39,17.85,19.92,21.38,13.70,15.18,16.39,17.85,19.92,21.47,
1465618200,13.62,15.18,16.39,17.77,19.83,21.38,13.70,15.18,16.39,17.85,19.92,21.38,13.70,15.18,16.39,17.85,19.92,21.38,
1465618800,13.70,15.18,16.39,17.85,19.83,21.30,13.70,15.18,16.39,17.85,19.83,21.30,13.70,15.18,16.39,17.85,19.83,21.30,
1465619400,13.70,15.18,16.39,17.85,19.83,21.21,13.70,15.18,16.39,17.85,19.83,21.21,13.70,15.26,16.39,17.85,19.83,21.30,
1465620000,13.62,15.18,16.39,17.85,19.83,21.21,13.70,15.26,16.39,17.85,19.83,21.21,13.70,15.26,16.39,17.85,19.83,21.21,
1465620600,13.70,15.18,16.39,17.85,19.83,21.13,13.70,15.26,16.39,17.85,19.83,21.13,13.70,15.26,16.47,17.85,19.83,21.13,
1465621200,13.70,15.18,16.39,17.85,19.75,21.04,13.70,15.26,16.47,17.85,19.83,21.04,13.70,15.26,16.47,17.94,19.83,21.04,
1465621800,13.70,15.18,16.47,17.85,19.75,20.95,13.70,15.26,16.47,17.94,19.75,20.95,13.70,15.26,16.47,17.94,19.83,21.04,
1465622400,13.70,15.18,16.47,17.85,19.75,20.95,13.70,15.26,16.47,17.94,19.75,20.95,13.70,15.26,16.47,17.94,19.75,20.95,
1465623000,13.70,15.26,16.47,17.85,19.75,20.87,13.70,15.26,16.47,17.94,19.75,20.87,13.70,15.26,16.47,17.94,19.75,20.87,
1465623600,13.70,15.26,16.47,17.85,19.75,20.78,13.70,15.26,16.47,17.94,19.75,20.87,13.70,15.26,16.47,17.94,19.75,20.87,
1465624200,13.70,15.26,16.47,17.94,19.66,20.78,13.70,15.26,16.47,17.94,19.66,20.78,13.70,15.26,16.47,17.94,19.75,20.78,
1465624800,13.70,15.26,16.47,17.94,19.66,20.69,13.70,15.26,16.47,17.94,19.66,20.69,13.70,15.26,16.47,17.94,19.66,20.69,
1465625400,13.70,15.26,16.47,17.94,19.66,20.61,13.70,15.26,16.47,17.94,19.66,20.61,13.70,15.26,16.56,17.94,19.66,20.61,
1465626000,13.70,15.26,16.47,17.94,19.66,20.52,13.70,15.26,16.56,17.94,19.66,20.52,13.79,15.35,16.56,17.94,19.66,20.52,
1465626600,13.70,15.26,16.47,17.94,19.57,20.43,13.79,15.35,16.56,17.94,19.66,20.43,13.70,15.35,16.56,17.94,19.66,20.43,
1465627200,13.70,15.26,16.56,17.94,19.57,20.35,13.70,15.35,16.56,17.94,19.57,20.43,13.79,15.35,16.56,17.94,19.57,20.43,
1465627800,13.70,15.26,16.56,17.85,19.57,20.35,13.79,15.35,16.56,17.94,19.57,20.35,13.79,15.35,16.56,17.94,19.57,20.35,
1465628400,13.70,15.26,16.56,17.85,19.49,20.26,13.79,15.35,16.56,17.94,19.57,20.26,13.79,15.35,16.56,17.94,19.57,20.26,
1465629000,13.70,15.26,16.56,17.94,19.49,20.18,13.79,15.35,16.56,17.94,19.49,20.26,13.79,15.35,16.56,17.94,19.49,20.26,
1465629600,13.70,15.35,16.56,17.85,19.49,20.18,13.79,15.35,16.56,17.94,19.49,20.18,13.79,15.35,16.56,17.94,19.49,20.18,
1465630200,13.70,15.35,16.56,17.94,19.49,20.09,13.79,15.35,16.56,17.94,19.49,20.09,13.79,15.35,16.56,17.94,19.49,20.09,
1465630800,13.70,15.35,16.56,17.85,19.40,20.00,13.79,15.35,16.56,17.94,19.40,20.09,13.79,15.35,16.56,17.94,19.40,20.09,
1465631400,13.70,15.35,16.56,17.85,19.40,20.00,13.79,15.35,16.56,17.94,19.40,20.00,13.79,15.35,16.56,17.94,19.40,20.00,
1465632000,13.70,15.35,16.56,17.85,19.40,19.92,13.79,15.35,16.56,17.94,19.40,19.92,13.79,15.35,16.56,17.94,19.40,19.92,
1465632600,13.70,15.35,16.56,17.85,19.32,19.83,13.79,15.35,16.56,17.85,19.32,19.92,13.79,15.35,16.56,17.85,19.40,19.92,
1465633200,13.70,15.35,16.56,17.85,19.32,19.83,13.79,15.35,16.65,17.85,19.32,19.83,13.79,15.44,16.65,17.94,19.32,19.83,
1465633800,13.70,15.35,16.56,17.85,19.32,19.75,13.79,15.44,16.65,17.85,19.32,19.75,13.79,15.44,16.65,17.85,19.32,19.75,
1465634400,13.70,15.35,16.56,17.85,19.23,19.66,13.79,15.44,16.65,17.85,19.23,19.66,13.79,15.44,16.65,17.85,19.23,19.66,
1465635000,13.79,15.35,16.56,17.85,19.23,19.57,13.79,15.44,16.65,17.85,19.23,19.66,13.79,15.44,16.65,17.85,19.23,19.66,
1465635600,13.79,15.35,16.56,17.85,19.23,19.57,13.79,15.44,16.65,17.85,19.23,19.57,13.79,15.44,16.65,17.68,19.23,19.57,
1465636200,13.79,15.35,16.56,17.85,19.14,19.49,13.79,15.44,16.65,17.85,19.14,19.49,13.79,15.44,16.65,17.85,19.14,19.49,
1465636800,13.79,15.44,16.56,17.85,19.14,19.40,13.79,15.44,16.65,17.85,19.14,19.49,13.79,15.44,16.65,17.85,19.14,19.49,
1465637400,13.79,15.44,16.65,17.85,19.06,19.40,13.79,15.44,16.65,17.85,19.14,19.40,13.79,15.44,16.65,17.85,19.14,19.40,
1465638000,13.79,15.44,16.56,17.85,19.06,19.32,13.79,15.44,16.65,17.85,19.06,19.32,13.79,15.44,16.65,17.85,19.06,19.32,
1465638600,13.79,15.44,16.56,17.77,19.06,19.23,13.79,15.44,16.65,17.85,19.06,19.32,13.79,15.44,16.65,17.85,19.06,19.32,
1465639200,13.79,15.44,16.65,17.77,18.97,19.23,13.79,15.44,16.65,17.77,19.06,19.23,13.79,15.44,16.65,17.85,19.06,19.23,
1465639800,13.79,15.44,16.65,17.77,18.97,19.14,13.79,15.44,16.65,17.77,18.97,19.14,13.79,15.44,16.65,17.77,18.97,19.14,
1465640400,13.79,15.44,16.65,17.77,18.97,19.14,13.79,15.44,16.65,17.77,18.97,19.14,13.88,15.44,16.65,17.77,18.97,19.14,
1465641000,13.79,15.44,16.65,17.77,18.88,19.06,13.88,15.44,16.65,17.77,18.97,19.06,13.88,15.44,16.65,17.77,18.97,19.06,
1465641600,13.79,15.44,16.65,17.77,18.88,18.97,13.88,15.44,16.65,17.77,18.88,18.97,13.88,15.44,16.65,17.77,18.88,18.97,
1465642200,13.79,15.44,16.65,17.77,18.80,18.97,13.88,15.44,16.65,17.77,18.88,18.97,13.88,15.44,16.65,17.77,18.88,18.97,
1465642800,13.79,15.44,16.65,17.77,18.80,18.88,13.88,15.44,16.65,17.77,18.80,18.88,13.88,15.52,16.65,17.77,18.80,18.88,
1465643400,13.79,15.44,16.65,17.77,18.80,18.80,13.88,15.44,16.65,17.68,18.80,18.80,13.88,15.52,16.65,17.77,18.80,18.80,
1465644000,13.88,15.44,16.65,17.68,18.71,18.80,13.88,15.44,16.65,17.77,18.80,18.80,13.88,15.52,16.65,17.77,18.80,18.80,
1465644600,13.79,15.44,16.65,17.68,18.71,18.71,13.88,15.52,16.65,17.68,18.71,18.71,13.88,15.52,16.65,17.68,18.71,18.71,
1465645200,13.79,15.44,16.65,17.68,18.71,18.71,13.88,15.52,16.65,17.68,18.71,18.71,13.88,15.52,16.65,17.68,18.71,18.71,
1465645800,13.79,15.44,16.65,17.68,18.63,18.63,13.88,15.52,16.65,17.68,18.63,18.71,13.88,15.52,16.65,17.68,18.63,18.71,
1465646400,13.79,15.44,16.65,17.68,18.63,18.71,13.88,15.52,16.65,17.68,18.63,18.71,13.88,15.52,16.65,17.68,18.63,18.71,
1465647000,13.88,15.44,16.65,17.68,18.63,18.63,13.88,15.52,16.65,17.68,18.63,18.71,13.88,15.52,16.65,17.68,18.63,18.71,
1465647600,13.88,15.44,16.65,17.59,18.54,18.63,13.88,15.52,16.65,17.68,18.63,18.63,13.88,15.52,16.65,17.68,18.63,18.71,
1465648200,13.88,15.44,16.65,17.59,18.54,18.71,13.88,15.52,16.65,17.59,18.54,18.71,13.88,15.52,16.65,17.68,18.54,18.71,
1465648800,13.88,15.52,16.65,17.59,18.54,18.71,13.88,15.52,16.65,17.59,18.54,18.71,13.88,15.52,16.65,17.59,18.54,18.71,
1465649400,13.88,15.52,16.65,17.59,18.54,18.71,13.88,15.52,16.65,17.59,18.54,18.80,13.88,15.52,16.65,17.59,18.54,18.80,
1465650000,13.88,15.52,16.65,17.59,18.45,18.80,13.88,15.52,16.65,17.59,18.45,18.80,13.88,15.52,16.65,17.59,18.54,18.80,
1465650600,13.88,15.52,16.56,17.59,18.45,18.80,13.88,15.52,16.65,17.59,18.45,18.88,13.88,15.52,16.65,17.59,18.45,18.88,
1465651200,13.88,15.52,16.56,17.51,18.45,18.88,13.88,15.52,16.65,17.59,18.45,18.88,13.88,15.52,16.65,17.59,18.45,18.88,
1465651800,13.88,15.52,16.56,17.51,18.45,18.97,13.88,15.52,16.65,17.59,18.45,18.97,13.88,15.52,16.65,17.59,18.45,18.97,
1465652400,13.88,15.52,16.56,17.51,18.45,19.06,13.88,15.52,16.65,17.51,18.45,19.06,13.88,15.52,16.65,17.59,18.45,19.06,
1465653000,13.88,15.52,16.56,17.51,18.45,19.14,13.88,15.52,16.65,17.51,18.45,19.14,13.88,15.52,16.65,17.51,18.45,19.14,
1465653600,13.88,15.52,16.56,17.51,18.45,19.23,13.88,15.52,16.56,17.51,18.45,19.32,13.88,15.52,16.65,17.51,18.45,19.32,
1465654200,13.88,15.52,16.56,17.51,18.45,19.32,13.88,15.52,16.56,17.51,18.45,19.40,13.88,15.52,16.56,17.51,18.45,19.40,
1465654800,13.88,15.52,16.56,17.51,18.45,19.49,13.96,15.52,16.56,17.51,18.45,19.49,13.96,15.52,16.56,17.51,18.45,19.49,
1465655400,13.88,15.52,16.56,17.51,18.45,19.66,13.96,15.52,16.56,17.51,18.45,19.66,13.96,15.52,16.56,17.51,18.45,19.66,
1465656000,13.88,15.52,16.56,17.51,18.45,19.83,13.88,15.52,16.56,17.51,18.54,19.83,13.96,15.52,16.65,17.51,18.54,19.83,
1465656600,13.88,15.52,16.56,17.42,18.54,20.00,13.88,15.52,16.56,17.51,18.54,20.00,13.96,15.52,16.56,17.51,18.54,20.00,
1465657200,13.88,15.52,16.56,17.51,18.54,20.09,13.96,15.52,16.56,17.51,18.54,20.09,13.96,15.52,16.56,17.51,18.54,20.09,
1465657800,13.88,15.52,16.56,17.42,18.54,20.26,13.96,15.52,16.56,17.51,18.63,20.26,13.96,15.52,16.56,17.51,18.63,20.26,
1465658400,13.88,15.52,16.56,17.42,18.63,20.43,13.96,15.52,16.56,17.51,18.63,20.43,13.96,15.52,16.56,17.51,18.63,20.35,
1465659000,13.88,15.52,16.56,17.42,18.63,20.61,13.96,15.52,16.56,17.42,18.63,20.61,13.96,15.52,16.56,17.51,18.63,20.61,
1465659600,13.88,15.52,16.56,17.42,18.71,20.78,13.96,15.52,16.56,17.51,18.71,20.78,13.96,15.52,16.56,17.51,18.71,20.78,
1465660200,13.96,15.52,16.56,17.42,18.71,20.87,13.96,15.52,16.56,17.42,18.71,20.95,13.96,15.52,16.56,17.51,18.71,20.95,
1465660800,13.88,15.52,16.56,17.42,18.80,21.04,13.96,15.52,16.56,17.51,18.80,21.04,13.96,15.52,16.56,17.51,18.80,21.04,
1465661400,13.88,15.52,16.56,17.42,18.80,21.21,13.96,15.52,16.56,17.51,18.88,21.21,13.96,15.52,16.56,17.51,18.88,21.21,
1465662000,13.96,15.52,16.56,17.42,18.88,21.30,13.96,15.52,16.56,17.51,18.88,21.30,13.96,15.52,16.56,17.51,18.88,21.30,
1465662600,13.96,15.52,16.56,17.51,18.97,21.13,13.96,15.52,16.56,17.51,18.97,21.13,13.96,15.61,16.56,17.51,18.97,21.13,
1465663200,13.88,15.52,16.56,17.51,18.97,21.21,13.96,15.52,16.56,17.51,18.97,21.30,13.96,15.61,16.56,17.51,18.97,21.30,
1465663800,13.96,15.52,16.56,17.51,19.06,21.47,13.96,15.52,16.56,17.51,19.06,21.47,13.96,15.52,16.56,17.51,19.06,21.47,
1465664400,13.96,15.52,16.56,17.51,19.06,21.64,13.96,15.52,16.56,17.51,19.14,21.64,13.96,15.61,16.56,17.51,19.14,21.64,
1465665000,13.88,15.52,16.56,17.51,19.14,21.90,13.96,15.52,16.56,17.51,19.14,21.99,13.96,15.52,16.56,17.51,19.14,21.99,
1465665600,13.96,15.52,16.56,17.51,19.23,21.99,13.96,15.52,16.56,17.51,19.23,21.99,13.96,15.52,16.56,17.59,19.23,22.08,
1465666200,13.96,15.52,16.56,17.51,19.23,21.90,13.96,15.52,16.56,17.59,19.23,21.82,13.96,15.52,16.56,17.59,19.32,21.90,
1465666800,13.96,15.52,16.56,17.59,19.32,22.25,13.96,15.52,16.56,17.59,19.32,22.25,13.96,15.52,16.56,17.59,19.32,22.25,
1465667400,13.96,15.52,16.56,17.59,19.40,22.42,13.96,15.52,16.56,17.59,19.40,22.42,13.96,15.61,16.56,17.59,19.40,22.51,
1465668000,13.96,15.52,16.56,17.59,19.40,22.68,13.96,15.52,16.56,17.59,19.49,22.68,13.96,15.52,16.56,17.59,19.49,22.68,
1465668600,13.96,15.52,16.56,17.59,19.49,22.77,13.96,15.61,16.56,17.68,19.49,22.77,13.96,15.61,16.56,17.59,19.49,22.77,
1465669200,13.96,15.52,16.56,17.68,19.57,22.94,13.96,15.61,16.56,17.68,19.57,22.94,13.96,15.61,16.56,17.68,19.57,22.94,
1465669800,13.96,15.52,16.56,17.68,19.66,23.03,13.96,15.61,16.56,17.68,19.66,23.03,13.96,15.61,16.56,17.68,19.66,23.03,
1465670400,13.96,15.52,16.56,17.68,19.75,23.03,13.96,15.52,16.56,17.68,19.75,23.03,13.96,15.61,16.56,17.68,19.75,23.03,
1465671000,13.96,15.52,16.56,17.68,19.75,23.03,14.05,15.61,16.56,17.68,19.83,23.12,14.05,15.61,16.56,17.77,19.83,23.12,
1465671600,13.96,15.52,16.56,17.77,19.83,23.38,14.05,15.61,16.56,17.77,19.83,23.38,14.05,15.52,16.65,17.77,19.92,23.38,
1465672200,13.96,15.52,16.56,17.77,19.92,23.47,14.05,15.61,16.65,17.77,19.92,23.55,14.05,15.61,16.65,17.77,19.92,23.55,
1465672800,13.96,15.52,16.56,17.77,20.00,23.64,14.05,15.61,16.65,17.77,20.00,23.73,14.05,15.61,16.65,17.77,20.00,23.73,
1465673400,13.96,15.52,16.56,17.77,20.09,23.73,14.05,15.61,16.65,17.85,20.09,23.82,14.05,15.61,16.65,17.85,20.09,23.73,
1465674000,13.96,15.52,16.65,17.85,20.18,23.82,14.05,15.61,16.65,17.85,20.18,23.90,14.05,15.61,16.65,17.85,20.18,23.90,
1465674600,13.96,15.52,16.65,17.85,20.26,23.90,14.05,15.61,16.65,17.85,20.26,23.90,14.05,15.61,16.65,17.85,20.26,23.90,
1465675200,13.96,15.52,16.65,17.85,20.26,23.99,14.05,15.61,16.65,17.94,20.35,23.99,14.05,15.61,16.65,17.94,20.35,23.99,
1465675800,13.96,15.61,16.65,17.94,20.35,23.82,14.05,15.61,16.65,17.94,20.43,23.82,14.05,15.61,16.65,17.94,20.43,23.82,
1465676400,13.96,15.61,16.65,17.94,20.43,23.73,14.05,15.61,16.65,17.85,20.43,23.73,14.05,15.61,16.65,18.02,20.43,23.73,
1465677000,13.96,15.61,16.65,18.02,20.52,23.73,14.05,15.61,16.65,18.02,20.52,23.82,14.05,15.61,16.65,18.02,20.52,23.82,
1465677600,13.96,15.61,16.65,18.02,20.52,23.90,14.05,15.61,16.65,18.02,20.61,23.90,14.05,15.61,16.65,18.02,20.52,23.99,
1465678200,14.05,15.61,16.65,18.02,20.61,23.99,14.05,15.61,16.73,18.11,20.61,24.08,14.05,15.61,16.73,18.11,20.61,24.08,
1465678800,14.05,15.61,16.73,18.11,20.61,24.08,14.05,15.61,16.73,18.11,20.69,24.17,14.05,15.61,16.65,18.11,20.69,24.17,
1465679400,14.05,15.61,16.73,18.11,20.69,24.25,14.05,15.61,16.73,18.11,20.69,24.25,14.05,15.61,16.73,18.11,20.69,24.25,
1465680000,14.05,15.61,16.73,18.11,20.78,24.17,14.05,15.61,16.73,18.20,20.78,24.25,14.05,15.61,16.73,18.20,20.78,24.25,
1465680600,14.05,15.61,16.73,18.20,20.78,24.17,14.05,15.61,16.73,18.20,20.87,24.17,14.05,15.61,16.73,18.20,20.87,24.17,
1465681200,14.05,15.61,16.73,18.20,20.87,24.25,14.05,15.61,16.73,18.20,20.87,24.25,14.05,15.61,16.73,18.20,20.87,24.25,
1465681800,14.05,15.61,16.73,18.20,20.87,24.25,14.05,15.61,16.73,18.28,20.95,24.34,14.05,15.61,16.82,18.28,20.95,24.34,
1465682400,14.05,15.61,16.73,18.28,20.95,24.34,14.05,15.61,16.82,18.28,20.95,24.34,14.05,15.70,16.82,18.28,20.95,24.34,
1465683000,14.05,15.61,16.82,18.28,21.04,24.25,14.05,15.61,16.82,18.28,21.04,24.34,14.05,15.70,16.82,18.37,21.04,24.34,
1465683600,14.05,15.61,16.82,18.37,21.04,24.25,14.05,15.70,16.82,18.37,21.04,24.25,14.05,15.70,16.82,18.37,21.04,24.25,
1465684200,14.05,15.61,16.82,18.37,21.04,24.17,14.05,15.70,16.82,18.37,21.13,24.25,14.05,15.70,16.82,18.37,21.13,24.25,
1465684800,14.05,15.61,16.82,18.37,21.13,24.17,14.05,15.70,16.82,18.45,21.13,24.17,14.05,15.70,16.90,18.45,21.13,24.17,
1465685400,14.05,15.61,16.82,18.45,21.13,24.08,14.05,15.70,16.90,18.45,21.13,24.17,14.14,15.70,16.90,18.45,21.21,24.17,
1465686000,14.05,15.61,16.90,18.45,21.21,23.99,14.05,15.70,16.90,18.45,21.21,24.08,14.14,15.70,16.90,18.45,21.21,24.08,
1465686600,14.05,15.61,16.90,18.45,21.21,23.90,14.05,15.70,16.82,18.54,21.21,23.99,14.14,15.70,16.90,18.54,21.21,23.99,
1465687200,14.05,15.70,16.90,18.54,21.21,23.82,14.14,15.70,16.90,18.54,21.21,23.82,14.14,15.70,16.90,18.54,21.21,23.82,
1465687800,14.05,15.70,16.90,18.54,21.21,23.64,14.14,15.70,16.90,18.54,21.21,23.64,14.14,15.70,16.90,18.54,21.30,23.64,
1465688400,14.05,15.70,16.90,18.54,21.21,23.38,14.05,15.70,16.99,18.63,21.30,23.38,14.14,15.70,16.99,18.63,21.30,23.38,
1465689000,14.05,15.70,16.90,18.63,21.21,23.21,14.05,15.70,16.99,18.63,21.30,23.21,14.14,15.70,16.99,18.63,21.30,23.21,
1465689600,14.05,15.70,16.99,18.63,21.21,23.03,14.14,15.70,16.99,18.63,21.21,23.03,14.14,15.70,16.99,18.63,21.21,23.03,
1465690200,14.05,15.70,16.99,18.63,21.21,22.86,14.14,15.70,16.99,18.63,21.21,22.94,14.14,15.78,16.99,18.71,21.21,22.94,
1465690800,14.14,15.70,16.99,18.63,21.21,22.77,14.14,15.70,16.99,18.71,21.21,22.77,14.14,15.78,16.99,18.71,21.21,22.77,
1465691400,14.05,15.70,16.99,18.71,21.13,22.68,14.14,15.78,16.99,18.71,21.21,22.68,14.14,15.78,17.08,18.71,21.21,22.68,
1465692000,14.05,15.70,16.99,18.71,21.13,22.60,14.14,15.78,17.08,18.71,21.13,22.60,14.14,15.78,17.08,18.71,21.13,22.60,
1465692600,14.05,15.78,17.08,18.71,21.13,22.51,14.14,15.78,17.08,18.71,21.13,22.51,14.14,15.78,17.08,18.71,21.13,22.51,
1465693200,14.14,15.78,17.08,18.71,21.04,22.42,14.14,15.78,17.08,18.80,21.13,22.42,14.14,15.78,17.08,18.80,21.13,22.51,
1465693800,14.05,15.78,17.08,18.71,21.04,22.34,14.14,15.78,17.08,18.80,21.04,22.34,14.14,15.78,17.08,18.80,21.04,22.34,
1465694400,14.14,15.78,17.08,18.80,21.04,22.25,14.14,15.78,17.08,18.80,21.04,22.34,14.14,15.78,17.08,18.80,21.04,22.34,
1465695000,14.14,15.78,17.08,18.80,20.95,22.16,14.14,15.78,17.16,18.80,21.04,22.25,14.14,15.78,17.16,18.80,21.04,22.25,
1465695600,14.14,15.78,17.16,18.80,20.95,22.08,14.14,15.78,17.16,18.80,20.95,22.16,14.14,15.78,17.16,18.80,20.95,22.16,
1465696200,14.14,15.78,17.16,18.80,20.95,21.99,14.14,15.78,17.16,18.80,20.95,22.08,14.14,15.87,17.16,18.80,20.95,22.08,
1465696800,14.14,15.78,17.16,18.80,20.87,21.90,14.14,15.87,17.16,18.80,20.87,21.90,14.14,15.87,17.16,18.80,20.95,21.90,
1465697400,14.14,15.78,17.16,18.80,20.87,21.90,14.14,15.87,17.16,18.80,20.87,21.90,14.14,15.87,17.16,18.80,20.87,21.90,
1465698000,14.14,15.87,17.16,18.80,20.87,21.73,14.14,15.87,17.16,18.80,20.87,21.82,14.14,15.87,17.25,18.80,20.87,21.82,
1465698600,14.14,15.87,17.16,18.80,20.78,21.73,14.14,15.87,17.25,18.80,20.78,21.73,14.14,15.87,17.25,18.80,20.78,21.73,
1465699200,14.14,15.87,17.16,18.80,20.78,21.56,14.14,15.87,17.25,18.80,20.78,21.56,14.14,15.87,17.25,18.80,20.78,21.56,
1465699800,14.14,15.87,17.25,18.80,20.69,21.47,14.14,15.87,17.25,18.80,20.78,21.56,14.14,15.87,17.25,18.80,20.78,21.56,
1465700400,14.14,15.87,17.25,18.80,20.69,21.38,14.14,15.87,17.25,18.80,20.69,21.38,14.14,15.87,17.25,18.80,20.69,21.47,
1465701000,14.14,15.87,17.25,18.80,20.69,21.30,14.14,15.87,17.25,18.80,20.69,21.38,14.14,15.87,17.25,18.80,20.69,21.38,
1465701600,14.14,15.87,17.25,18.80,20.61,21.30,14.14,15.87,17.25,18.80,20.61,21.30,14.14,15.87,17.25,18.80,20.61,21.30,
1465702200,14.14,15.87,17.25,18.80,20.61,21.21,14.14,15.96,17.25,18.80,20.61,21.21,14.22,15.96,17.25,18.80,20.61,21.21,
1465702800,14.14,15.87,17.25,18.80,20.52,21.13,14.14,15.96,17.25,18.80,20.52,21.13,14.22,15.96,17.25,18.80,20.61,21.13,
1465703400,14.14,15.87,17.25,18.80,20.52,21.04,14.14,15.96,17.34,18.80,20.52,21.04,14.22,15.96,17.34,18.80,20.52,21.04,
1465704000,14.14,15.87,17.25,18.80,20.43,20.95,14.22,15.96,17.34,18.80,20.52,20.95,14.22,15.96,17.34,18.80,20.52,20.95,
1465704600,14.14,15.96,17.25,18.80,20.43,20.87,14.22,15.96,17.34,18.80,20.43,20.87,14.22,15.96,17.34,18.80,20.43,20.87,
1465705200,14.14,15.96,17.34,18.80,20.35,20.78,14.22,15.96,17.34,18.80,20.43,20.78,14.22,15.96,17.34,18.80,20.43,20.78,
1465705800,14.14,15.96,17.34,18.80,20.35,20.69,14.22,15.96,17.34,18.80,20.35,20.78,14.22,15.96,17.34,18.80,20.35,20.69,
1465706400,14.22,15.96,17.34,18.80,20.35,20.61,14.22,15.96,17.34,18.80,20.35,20.69,14.22,15.96,17.34,18.80,20.35,20.69,
1465707000,14.22,15.96,17.34,18.80,20.26,20.52,14.22,15.96,17.34,18.80,20.26,20.52,14.22,15.96,17.34,18.80,20.26,20.52,
1465707600,14.14,15.96,17.34,18.71,20.26,20.43,14.22,15.96,17.34,18.80,20.26,20.43,14.22,15.96,17.34,18.80,20.26,20.43,
1465708200,14.22,15.96,17.34,18.71,20.18,20.35,14.22,16.04,17.34,18.80,20.18,20.35,14.22,16.04,17.34,18.80,20.18,20.35,
1465708800,14.22,15.96,17.34,18.71,20.18,20.26,14.22,16.04,17.34,18.71,20.18,20.26,14.22,16.04,17.34,18.71,20.18,20.26,
1465709400,14.22,15.96,17.34,18.71,20.09,20.18,14.22,16.04,17.34,18.71,20.09,20.18,14.22,16.04,17.34,18.71,20.09,20.18,
1465710000,14.22,15.96,17.34,18.71,20.09,20.09,14.22,16.04,17.34,18.71,20.09,20.18,14.22,16.04,17.34,18.71,20.09,20.18,
1465710600,14.22,16.04,17.34,18.71,20.00,20.09,14.22,16.04,17.34,18.71,20.00,20.09,14.22,16.04,17.42,18.71,20.00,20.09,
1465711200,14.22,16.04,17.34,18.71,20.00,20.00,14.22,16.04,17.34,18.71,20.00,20.09,14.22,16.04,17.34,18.71,20.00,20.00,
1465711800,14.22,16.04,17.34,18.71,19.92,19.92,14.22,16.04,17.34,18.71,20.00,19.92,14.22,16.04,17.34,18.71,19.92,19.92,
1465712400,14.22,16.04,17.34,18.63,19.92,19.83,14.22,16.04,17.42,18.71,19.92,19.92,14.22,16.04,17.42,18.71,19.92,19.83,
1465713000,14.22,16.04,17.34,18.63,19.83,19.75,14.22,16.04,17.42,18.71,19.83,19.75,14.22,16.04,17.42,18.71,19.92,19.75,
1465713600,14.22,16.04,17.34,18.63,19.83,19.66,14.22,16.04,17.42,18.63,19.83,19.75,14.22,16.04,17.42,18.71,19.83,19.75,
1465714200,14.22,16.04,17.34,18.63,19.75,19.66,14.22,16.04,17.42,18.63,19.83,19.66,14.22,16.04,17.42,18.63,19.83,19.66,
1465714800,14.22,16.04,17.34,18.63,19.75,19.57,14.22,16.04,17.34,18.63,19.75,19.57,14.31,16.13,17.42,18.63,19.75,19.57,
1465715400,14.22,16.04,17.34,18.63,19.75,19.40,14.31,16.04,17.34,18.63,19.75,19.40,14.31,16.13,17.42,18.63,19.75,19.49,
1465716000,14.22,16.04,17.34,18.63,19.66,19.32,14.31,16.13,17.42,18.63,19.66,19.40,14.31,16.13,17.42,18.63,19.66,19.40,
1465716600,14.22,16.04,17.34,18.54,19.57,19.32,14.31,16.13,17.42,18.63,19.66,19.32,14.31,16.13,17.42,18.63,19.66,19.32,
1465717200,14.22,16.04,17.34,18.45,19.57,19.23,14.31,16.13,17.34,18.54,19.57,19.23,14.22,16.13,17.42,18.54,19.57,19.23,
1465717800,14.22,16.04,17.34,18.54,19.49,19.14,14.31,16.13,17.42,18.54,19.57,19.14,14.31,16.13,17.42,18.54,19.57,19.14,
1465718400,14.31,16.04,17.34,18.54,19.49,19.06,14.31,16.13,17.42,18.54,19.49,19.14,14.31,16.13,17.42,18.54,19.49,19.14,
1465719000,14.22,16.13,17.34,18.54,19.40,19.06,14.31,16.13,17.34,18.54,19.49,19.06,14.31,16.13,17.34,18.54,19.49,19.06,
