1471411200,17.08,18.97,20.18,21.38,22.68,23.38,17.16,18.97,20.18,21.38,22.68,23.38,17.16,18.97,20.18,21.38,22.68,23.38,
1471411800,17.16,18.97,20.18,21.30,22.60,23.29,17.16,18.97,20.18,21.38,22.68,23.29,17.16,18.97,20.18,21.38,22.68,23.29,
1471412400,17.08,18.97,20.26,21.30,22.60,23.21,17.16,18.97,20.18,21.38,22.60,23.21,17.16,19.06,20.18,21.38,22.60,23.21,
1471413000,17.08,18.97,20.26,21.30,22.60,23.12,17.16,19.06,20.26,21.30,22.60,23.12,17.16,19.06,20.26,21.30,22.60,23.12,
1471413600,17.08,19.06,20.26,21.30,22.51,23.03,17.16,19.06,20.26,21.30,22.51,23.03,17.16,19.06,20.26,21.30,22.51,23.03,
1471414200,17.08,19.06,20.26,21.30,22.51,22.94,17.16,19.06,20.26,21.21,22.51,22.94,17.16,19.06,20.26,21.30,22.51,22.94,
1471414800,17.08,19.06,20.26,21.30,22.42,22.86,17.16,19.06,20.26,21.30,22.42,22.86,17.16,19.06,20.26,21.30,22.42,22.86,
1471415400,17.16,19.06,20.26,21.30,22.42,22.77,17.16,19.06,20.26,21.30,22.42,22.77,17.16,19.06,20.26,21.30,22.42,22.77,
1471416000,17.16,19.06,20.26,21.30,22.34,22.68,17.16,19.06,20.26,21.30,22.34,22.68,17.16,19.06,20.26,21.30,22.34,22.68,
1471416600,17.08,19.06,20.26,21.30,22.34,22.60,17.16,19.06,20.26,21.30,22.34,22.60,17.16,19.06,20.26,21.30,22.34,22.60,
1471417200,17.16,19.06,20.26,21.21,22.25,22.51,17.16,19.06,20.26,21.30,22.25,22.51,17.16,19.06,20.26,21.30,22.25,22.51,
1471417800,17.16,19.06,20.26,21.21,22.25,22.42,17.16,19.06,20.26,21.21,22.25,22.42,17.16,19.06,20.26,21.21,22.25,22.42,
1471418400,17.16,19.06,20.26,21.21,22.16,22.34,17.16,19.06,20.26,21.21,22.16,22.34,17.16,19.06,20.26,21.21,22.16,22.34,
1471419000,17.16,19.06,20.26,21.21,22.16,22.25,17.16,19.06,20.26,21.21,22.16,22.25,17.16,19.14,20.26,21.21,22.16,22.25,
1471419600,17.16,19.06,20.26,21.21,22.08,22.16,17.16,19.14,20.26,21.21,22.08,22.16,17.16,19.14,20.26,21.21,22.08,22.16,
1471420200,17.16,19.06,20.26,21.21,22.08,22.08,17.16,19.14,20.26,21.21,22.08,22.08,17.16,19.14,20.26,21.21,22.08,22.16,
1471420800,17.16,19.06,20.26,21.13,21.99,21.99,17.16,19.14,20.26,21.21,21.99,21.99,17.16,19.14,20.26,21.21,21.99,21.99,
1471421400,17.16,19.14,20.26,21.13,21.90,21.90,17.16,19.14,20.26,21.13,21.99,21.90,17.16,19.14,20.26,21.13,21.99,21.90,
1471422000,17.16,19.14,20.26,21.13,21.90,21.82,17.25,19.14,20.26,21.13,21.90,21.90,17.25,19.14,20.26,21.13,21.90,21.90,
1471422600,17.16,19.14,20.26,21.13,21.82,21.73,17.16,19.14,20.26,21.13,21.82,21.82,17.25,19.14,20.26,21.13,21.82,21.82,
1471423200,17.16,19.14,20.26,21.13,21.82,21.73,17.25,19.14,20.26,21.13,21.82,21.73,17.25,19.14,20.26,21.13,21.82,21.73,
1471423800,17.16,19.14,20.26,21.04,21.73,21.64,17.25,19.14,20.26,21.04,21.73,21.64,17.25,19.14,20.26,21.04,21.73,21.64,
1471424400,17.16,19.14,20.26,21.04,21.73,21.56,17.25,19.14,20.26,21.04,21.73,21.56,17.25,19.14,20.26,21.04,21.73,21.56,
1471425000,17.16,19.14,20.26,21.04,21.64,21.47,17.25,19.14,20.26,21.04,21.64,21.47,17.25,19.14,20.26,21.04,21.64,21.47,
1471425600,17.16,19.14,20.26,21.04,21.64,21.47,17.25,19.14,20.26,21.04,21.64,21.47,17.25,19.14,20.26,21.04,21.64,21.47,
1471426200,17.16,19.14,20.26,20.95,21.56,21.38,17.25,19.14,20.26,20.95,21.56,21.38,17.25,19.14,20.26,21.04,21.56,21.38,
1471426800,17.16,19.14,20.26,20.95,21.56,21.38,17.25,19.14,20.18,20.95,21.56,21.38,17.25,19.14,20.26,20.95,21.56,21.38,
1471427400,17.16,19.14,20.26,20.95,21.47,21.30,17.25,19.14,20.18,20.95,21.47,21.30,17.25,19.14,20.26,20.95,21.47,21.30,
1471428000,17.16,19.14,20.18,20.95,21.47,21.21,17.25,19.14,20.18,20.95,21.47,21.21,17.25,19.14,20.18,20.95,21.47,21.21,
1471428600,17.16,19.14,20.18,20.87,21.38,21.21,17.25,19.14,20.18,20.87,21.38,21.21,17.25,19.14,20.18,20.95,21.38,21.21,
1471429200,17.25,19.14,20.18,20.87,21.38,21.13,17.25,19.14,20.18,20.87,21.38,21.13,17.25,19.14,20.18,20.87,21.38,21.13,
1471429800,17.25,19.14,20.18,20.87,21.30,21.04,17.25,19.14,20.18,20.87,21.30,21.04,17.25,19.14,20.18,20.87,21.30,21.13,
1471430400,17.25,19.14,20.18,20.87,21.30,21.04,17.25,19.14,20.18,20.87,21.30,21.04,17.25,19.14,20.18,20.87,21.30,21.04,
1471431000,17.25,19.14,20.18,20.78,21.21,20.95,17.25,19.14,20.18,20.87,21.21,20.95,17.25,19.14,20.18,20.87,21.21,20.95,
1471431600,17.25,19.14,20.18,20.78,21.21,20.95,17.25,19.14,20.18,20.78,21.21,20.95,17.25,19.14,20.18,20.78,21.21,20.95,
1471432200,17.25,19.14,20.18,20.78,21.13,20.87,17.25,19.14,20.18,20.78,21.13,20.87,17.25,19.14,20.18,20.78,21.13,20.87,
1471432800,17.25,19.14,20.18,20.78,21.13,20.87,17.25,19.14,20.18,20.78,21.13,20.87,17.25,19.14,20.18,20.78,21.13,20.87,
1471433400,17.25,19.14,20.18,20.69,21.13,20.78,17.25,19.14,20.09,20.69,21.13,20.78,17.25,19.14,20.18,20.78,21.13,20.87,
1471434000,17.25,19.14,20.09,20.69,21.04,20.78,17.25,19.14,20.09,20.69,21.04,20.78,17.34,19.14,20.09,20.69,21.04,20.78,
1471434600,17.25,19.14,20.09,20.69,21.04,20.69,17.25,19.14,20.09,20.69,21.04,20.78,17.25,19.14,20.09,20.69,21.04,20.69,
1471435200,17.25,19.14,20.09,20.69,20.95,20.69,17.25,19.14,20.09,20.69,20.95,20.69,17.34,19.14,20.09,20.69,20.95,20.69,
1471435800,17.25,19.14,20.09,20.61,20.95,20.69,17.34,19.14,20.09,20.69,20.95,20.69,17.34,19.14,20.09,20.69,20.95,20.69,
1471436400,17.25,19.14,20.09,20.61,20.87,20.61,17.25,19.14,20.09,20.61,20.95,20.61,17.34,19.14,20.09,20.61,20.95,20.61,
1471437000,17.25,19.14,20.09,20.61,20.87,20.61,17.25,19.14,20.09,20.61,20.87,20.52,17.34,19.14,20.09,20.61,20.87,20.61,
1471437600,17.25,19.14,20.09,20.61,20.87,20.52,17.34,19.14,20.09,20.61,20.87,20.52,17.34,19.14,20.09,20.61,20.87,20.52,
1471438200,17.25,19.14,20.09,20.52,20.78,20.52,17.34,19.14,20.09,20.52,20.78,20.52,17.34,19.14,20.09,20.52,20.78,20.52,
1471438800,17.25,19.14,20.00,20.52,20.78,20.52,17.34,19.14,20.00,20.52,20.78,20.52,17.34,19.14,20.00,20.52,20.78,20.52,
1471439400,17.25,19.14,20.00,20.52,20.78,20.52,17.34,19.14,20.00,20.52,20.78,20.52,17.34,19.14,20.00,20.52,20.78,20.52,
1471440000,17.25,19.14,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.52,20.69,20.52,17.34,19.14,20.00,20.52,20.69,20.52,
1471440600,17.25,19.14,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.52,20.69,20.52,
1471441200,17.34,19.06,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.43,20.69,20.52,
1471441800,17.34,19.06,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.43,20.69,20.52,17.34,19.14,20.00,20.43,20.69,20.52,
1471442400,17.25,19.06,20.00,20.43,20.61,20.52,17.34,19.14,20.00,20.43,20.61,20.52,17.34,19.14,20.00,20.43,20.61,20.52,
1471443000,17.25,19.06,20.00,20.35,20.61,20.61,17.34,19.14,19.92,20.35,20.61,20.61,17.34,19.14,19.92,20.35,20.61,20.61,
1471443600,17.34,19.06,19.92,20.35,20.61,20.61,17.34,19.06,19.92,20.35,20.61,20.61,17.34,19.14,19.92,20.35,20.61,20.61,
1471444200,17.34,19.06,19.92,20.35,20.61,20.69,17.34,19.06,19.92,20.35,20.61,20.69,17.34,19.14,19.92,20.35,20.61,20.69,
1471444800,17.34,19.06,19.92,20.35,20.61,20.78,17.34,19.06,19.92,20.35,20.61,20.78,17.34,19.06,19.92,20.35,20.61,20.78,
1471445400,17.34,19.06,19.92,20.26,20.61,20.87,17.34,19.06,19.92,20.35,20.61,20.87,17.34,19.06,19.92,20.35,20.61,20.87,
1471446000,17.34,19.06,19.92,20.26,20.61,21.04,17.34,19.06,19.92,20.26,20.61,21.04,17.34,19.06,19.92,20.26,20.61,21.04,
1471446600,17.34,19.06,19.92,20.26,20.61,21.13,17.34,19.06,19.92,20.26,20.61,21.13,17.34,19.06,19.92,20.26,20.61,21.13,
1471447200,17.34,19.06,19.83,20.26,20.61,21.30,17.34,19.06,19.83,20.26,20.61,21.30,17.34,19.06,19.92,20.26,20.61,21.30,
1471447800,17.34,19.06,19.83,20.26,20.61,21.38,17.34,19.06,19.83,20.26,20.69,21.38,17.34,19.06,19.83,20.26,20.69,21.38,
1471448400,17.34,19.06,19.83,20.26,20.69,21.56,17.34,19.06,19.83,20.26,20.69,21.56,17.34,19.06,19.83,20.26,20.69,21.56,
1471449000,17.34,19.06,19.83,20.18,20.69,21.64,17.34,19.06,19.83,20.26,20.69,21.64,17.34,19.06,19.83,20.26,20.69,21.64,
1471449600,17.34,19.06,19.83,20.18,20.78,21.82,17.34,19.06,19.83,20.18,20.78,21.82,17.34,19.06,19.83,20.18,20.78,21.82,
1471450200,17.25,19.06,19.83,20.18,20.78,21.90,17.34,19.06,19.83,20.18,20.78,21.90,17.34,19.06,19.83,20.18,20.78,21.90,
1471450800,17.34,19.06,19.83,20.18,20.78,22.08,17.34,19.06,19.83,20.18,20.78,22.08,17.34,19.06,19.83,20.18,20.78,22.08,
1471451400,17.34,18.97,19.83,20.18,20.87,22.16,17.34,19.06,19.75,20.18,20.87,22.16,17.34,19.06,19.83,20.18,20.87,22.16,
1471452000,17.25,18.97,19.83,20.18,20.95,22.25,17.34,19.06,19.75,20.18,20.95,22.25,17.34,19.06,19.83,20.18,20.95,22.25,
1471452600,17.34,18.97,19.83,20.18,20.95,22.25,17.34,19.06,19.75,20.18,20.95,22.25,17.34,19.06,19.75,20.18,20.95,22.25,
1471453200,17.34,18.97,19.75,20.18,20.95,22.34,17.34,18.97,19.75,20.18,20.95,22.34,17.34,19.06,19.75,20.18,20.95,22.42,
1471453800,17.34,18.97,19.75,20.18,21.04,22.51,17.34,18.97,19.75,20.18,21.04,22.51,17.34,18.97,19.75,20.18,21.04,22.51,
1471454400,17.25,18.97,19.75,20.18,21.04,22.60,17.34,18.97,19.75,20.26,21.04,22.60,17.34,18.97,19.75,20.26,21.04,22.60,
1471455000,17.34,18.97,19.75,20.18,21.13,22.68,17.34,18.97,19.75,20.26,21.13,22.68,17.34,18.97,19.75,20.26,21.13,22.68,
1471455600,17.34,18.97,19.75,20.26,21.13,22.94,17.34,18.97,19.75,20.26,21.13,22.94,17.34,18.97,19.75,20.26,21.13,22.94,
1471456200,17.34,18.97,19.75,20.26,21.21,23.21,17.34,18.97,19.75,20.26,21.21,23.21,17.34,18.97,19.75,20.26,21.21,23.21,
1471456800,17.34,18.97,19.75,20.26,21.30,23.38,17.34,18.97,19.75,20.26,21.30,23.38,17.34,18.97,19.75,20.26,21.30,23.38,
1471457400,17.34,18.97,19.75,20.26,21.30,23.55,17.34,18.97,19.75,20.26,21.38,23.55,17.34,18.97,19.75,20.26,21.38,23.55,
1471458000,17.34,18.97,19.75,20.26,21.38,23.64,17.34,18.97,19.75,20.26,21.38,23.64,17.34,18.97,19.75,20.26,21.38,23.64,
1471458600,17.34,18.97,19.75,20.26,21.47,23.64,17.34,18.97,19.75,20.26,21.47,23.64,17.34,18.97,19.75,20.26,21.47,23.64,
1471459200,17.34,18.97,19.75,20.26,21.56,23.82,17.34,18.97,19.75,20.35,21.56,23.82,17.34,18.97,19.75,20.35,21.56,23.82,
1471459800,17.34,18.97,19.75,20.35,21.64,23.90,17.34,18.97,19.75,20.35,21.64,23.90,17.34,18.97,19.75,20.35,21.64,23.90,
1471460400,17.34,18.97,19.75,20.35,21.64,23.90,17.34,18.97,19.75,20.35,21.64,23.90,17.34,18.97,19.75,20.35,21.73,23.90,
1471461000,17.34,18.97,19.75,20.35,21.73,24.08,17.34,18.97,19.75,20.35,21.73,24.08,17.34,18.97,19.75,20.35,21.73,24.08,
1471461600,17.34,18.88,19.75,20.35,21.82,24.25,17.34,18.97,19.75,20.35,21.82,24.25,17.34,18.97,19.75,20.35,21.82,24.25,
1471462200,17.34,18.88,19.75,20.43,21.82,24.43,17.34,18.97,19.75,20.43,21.82,24.43,17.34,18.97,19.75,20.43,21.90,24.34,
1471462800,17.34,18.88,19.75,20.43,21.90,24.52,17.34,18.97,19.75,20.43,21.90,24.52,17.34,18.97,19.75,20.43,21.90,24.52,
1471463400,17.34,18.88,19.75,20.43,21.99,24.69,17.34,18.97,19.75,20.43,21.99,24.69,17.34,18.97,19.75,20.43,21.99,24.69,
1471464000,17.34,18.88,19.75,20.43,22.08,24.78,17.34,18.97,19.75,20.52,22.08,24.78,17.34,18.97,19.75,20.43,22.08,24.78,
1471464600,17.34,18.88,19.75,20.52,22.16,24.96,17.34,18.97,19.75,20.52,22.16,24.96,17.34,18.97,19.75,20.52,22.16,24.96,
1471465200,17.34,18.88,19.75,20.52,22.16,25.04,17.34,18.97,19.75,20.52,22.25,25.04,17.34,18.97,19.75,20.52,22.25,25.04,
1471465800,17.34,18.88,19.75,20.52,22.25,25.13,17.34,18.97,19.75,20.52,22.25,25.13,17.34,18.97,19.75,20.52,22.25,25.13,
1471466400,17.34,18.88,19.75,20.61,22.34,25.22,17.34,18.97,19.75,20.61,22.34,25.22,17.34,18.97,19.75,20.61,22.34,25.22,
1471467000,17.34,18.88,19.75,20.61,22.42,25.22,17.34,18.97,19.75,20.61,22.42,25.22,17.34,18.97,19.75,20.61,22.42,25.22,
1471467600,17.34,18.88,19.83,20.61,22.51,25.31,17.34,18.97,19.75,20.61,22.51,25.31,17.34,18.97,19.83,20.61,22.51,25.31,
1471468200,17.34,18.88,19.83,20.69,22.51,25.31,17.34,18.97,19.83,20.69,22.51,25.31,17.34,18.97,19.83,20.69,22.51,25.31,
1471468800,17.34,18.88,19.83,20.69,22.60,25.48,17.34,18.97,19.83,20.69,22.60,25.48,17.34,18.97,19.83,20.69,22.60,25.48,
1471469400,17.34,18.88,19.83,20.69,22.68,25.57,17.34,18.97,19.83,20.78,22.68,25.57,17.34,18.97,19.83,20.78,22.68,25.57,
1471470000,17.34,18.88,19.83,20.78,22.68,25.66,17.34,18.97,19.83,20.78,22.68,25.57,17.34,18.97,19.83,20.78,22.68,25.66,
1471470600,17.34,18.88,19.83,20.78,22.77,25.75,17.34,18.97,19.83,20.78,22.77,25.75,17.34,18.97,19.83,20.78,22.77,25.75,
1471471200,17.34,18.88,19.83,20.87,22.86,25.84,17.34,18.97,19.83,20.87,22.86,25.84,17.34,18.97,19.83,20.87,22.86,25.84,
1471471800,17.34,18.88,19.92,20.87,22.86,25.84,17.34,18.97,19.83,20.87,22.86,25.84,17.34,18.97,19.83,20.87,22.86,25.84,
1471472400,17.34,18.97,19.92,20.87,22.94,25.93,17.34,18.97,19.92,20.87,22.94,25.93,17.34,18.97,19.92,20.87,22.94,25.93,
1471473000,17.34,18.97,19.92,20.95,23.03,25.93,17.34,18.97,19.92,20.95,23.03,25.93,17.34,18.97,19.92,20.95,23.03,25.93,
1471473600,17.34,18.97,19.92,20.95,23.03,25.93,17.34,18.97,19.92,20.95,23.03,25.93,17.34,18.97,19.92,20.95,23.03,25.93,
1471474200,17.34,18.97,19.92,20.95,23.12,25.93,17.34,18.97,19.92,21.04,23.12,26.02,17.34,18.97,19.92,21.04,23.12,26.02,
1471474800,17.34,18.97,19.92,21.04,23.12,26.02,17.34,18.97,19.92,21.04,23.12,26.02,17.34,18.97,19.92,21.04,23.12,26.02,
1471475400,17.34,18.97,19.92,21.04,23.21,26.02,17.34,18.97,20.00,21.04,23.21,26.02,17.34,18.97,19.92,21.04,23.21,26.02,
1471476000,17.34,18.97,20.00,21.04,23.21,26.02,17.34,18.97,20.00,21.13,23.21,26.02,17.34,18.97,20.00,21.13,23.21,26.02,
1471476600,17.34,18.97,20.00,21.13,23.29,26.02,17.34,18.97,20.00,21.13,23.29,26.02,17.34,18.97,20.00,21.13,23.29,26.02,
1471477200,17.34,18.97,20.00,21.13,23.29,26.02,17.34,18.97,20.00,21.13,23.29,26.02,17.34,18.97,20.00,21.13,23.29,26.02,
1471477800,17.34,18.97,20.00,21.21,23.29,25.93,17.34,18.97,20.00,21.21,23.29,26.02,17.34,19.06,20.00,21.21,23.29,25.93,
1471478400,17.34,18.97,20.00,21.21,23.38,25.93,17.34,18.97,20.00,21.21,23.38,25.93,17.34,19.06,20.09,21.21,23.38,25.93,
1471479000,17.34,18.97,20.09,21.21,23.38,25.93,17.34,18.97,20.09,21.21,23.38,25.93,17.34,19.06,20.09,21.30,23.38,25.93,
1471479600,17.34,18.97,20.09,21.30,23.38,25.93,17.34,19.06,20.09,21.30,23.38,25.93,17.34,19.06,20.09,21.30,23.38,25.93,
1471480200,17.34,18.97,20.09,21.30,23.47,25.93,17.34,19.06,20.09,21.30,23.38,25.93,17.34,19.06,20.09,21.30,23.47,25.93,
1471480800,17.34,19.06,20.09,21.30,23.47,25.84,17.34,19.06,20.09,21.30,23.47,25.84,17.34,19.06,20.09,21.30,23.47,25.93,
1471481400,17.34,19.06,20.18,21.38,23.47,25.84,17.34,19.06,20.09,21.38,23.47,25.84,17.34,19.06,20.18,21.38,23.47,25.84,
1471482000,17.34,19.06,20.18,21.38,23.47,25.75,17.34,19.06,20.18,21.38,23.47,25.75,17.34,19.06,20.18,21.38,23.47,25.84,
1471482600,17.34,19.06,20.18,21.38,23.47,25.75,17.34,19.06,20.18,21.38,23.47,25.75,17.34,19.06,20.18,21.38,23.47,25.75,
1471483200,17.34,19.06,20.18,21.38,23.47,25.66,17.34,19.06,20.18,21.47,23.47,25.66,17.34,19.06,20.18,21.47,23.47,25.66,
1471483800,17.34,19.06,20.18,21.47,23.47,25.57,17.34,19.06,20.18,21.47,23.47,25.57,17.34,19.06,20.18,21.47,23.55,25.57,
1471484400,17.34,19.06,20.26,21.47,23.47,25.48,17.34,19.06,20.26,21.47,23.47,25.48,17.34,19.14,20.26,21.47,23.47,25.48,
1471485000,17.34,19.06,20.26,21.47,23.47,25.40,17.34,19.14,20.26,21.47,23.47,25.40,17.34,19.14,20.26,21.47,23.47,25.40,
1471485600,17.34,19.14,20.26,21.47,23.47,25.31,17.34,19.14,20.26,21.56,23.47,25.31,17.34,19.14,20.26,21.56,23.47,25.31,
1471486200,17.34,19.14,20.26,21.56,23.47,25.22,17.34,19.14,20.26,21.56,23.47,25.31,17.34,19.14,20.26,21.56,23.47,25.22,
1471486800,17.34,19.14,20.26,21.56,23.47,25.13,17.34,19.14,20.26,21.56,23.47,25.22,17.34,19.14,20.26,21.56,23.47,25.22,
1471487400,17.34,19.14,20.35,21.56,23.47,25.04,17.34,19.14,20.35,21.56,23.47,25.13,17.34,19.14,20.35,21.56,23.47,25.13,
1471488000,17.34,19.14,20.35,21.56,23.38,25.04,17.34,19.14,20.35,21.56,23.47,25.04,17.34,19.14,20.35,21.64,23.47,25.04,
1471488600,17.34,19.14,20.35,21.56,23.38,24.96,17.34,19.14,20.35,21.64,23.38,24.96,17.34,19.14,20.35,21.64,23.47,24.96,
1471489200,17.34,19.14,20.35,21.64,23.38,24.87,17.34,19.14,20.35,21.64,23.38,24.87,17.34,19.14,20.35,21.64,23.38,24.87,
1471489800,17.34,19.14,20.35,21.64,23.38,24.78,17.34,19.23,20.35,21.64,23.38,24.78,17.34,19.23,20.35,21.64,23.38,24.78,
1471490400,17.34,19.14,20.43,21.64,23.38,24.69,17.34,19.23,20.35,21.64,23.38,24.69,17.34,19.23,20.35,21.64,23.38,24.69,
1471491000,17.34,19.23,20.43,21.64,23.29,24.60,17.34,19.23,20.43,21.64,23.29,24.60,17.42,19.23,20.43,21.64,23.29,24.60,
1471491600,17.34,19.23,20.43,21.64,23.29,24.52,17.34,19.23,20.43,21.64,23.29,24.52,17.42,19.23,20.43,21.64,23.29,24.52,
1471492200,17.34,19.23,20.43,21.64,23.29,24.43,17.34,19.23,20.43,21.64,23.29,24.43,17.42,19.23,20.43,21.64,23.29,24.43,
1471492800,17.34,19.23,20.43,21.64,23.21,24.34,17.34,19.23,20.43,21.64,23.21,24.34,17.42,19.23,20.43,21.64,23.29,24.34,
1471493400,17.34,19.23,20.43,21.64,23.21,24.25,17.34,19.23,20.43,21.64,23.21,24.25,17.42,19.23,20.43,21.64,23.21,24.25,
1471494000,17.34,19.23,20.43,21.64,23.21,24.08,17.34,19.23,20.43,21.64,23.21,24.17,17.42,19.23,20.43,21.64,23.21,24.17,
1471494600,17.34,19.23,20.43,21.64,23.12,24.08,17.42,19.23,20.43,21.64,23.12,24.08,17.42,19.32,20.43,21.64,23.12,24.08,
1471495200,17.34,19.23,20.52,21.64,23.12,23.99,17.42,19.32,20.52,21.64,23.12,23.99,17.42,19.32,20.52,21.64,23.12,23.90,
1471495800,17.34,19.32,20.52,21.64,23.03,23.90,17.42,19.32,20.52,21.64,23.03,23.90,17.42,19.32,20.52,21.64,23.12,23.90,
1471496400,17.34,19.32,20.52,21.64,23.03,23.82,17.42,19.32,20.52,21.64,23.03,23.82,17.42,19.32,20.52,21.64,23.03,23.82,
1471497000,17.34,19.32,20.52,21.64,23.03,23.73,17.42,19.32,20.52,21.64,23.03,23.73,17.42,19.32,20.52,21.64,23.03,23.73,
1471497600,17.34,19.32,20.52,21.64,22.94,23.64,17.42,19.32,20.52,21.64,22.94,23.64,17.42,19.32,20.52,21.64,22.94,23.64,
1471498200,17.42,19.32,20.52,21.64,22.86,23.55,17.42,19.32,20.52,21.64,22.94,23.55,17.42,19.32,20.52,21.64,22.94,23.55,
1471498800,17.34,19.32,20.52,21.64,22.86,23.47,17.42,19.32,20.52,21.64,22.86,23.47,17.42,19.32,20.52,21.64,22.86,23.47,
1471499400,17.34,19.32,20.52,21.64,22.86,23.38,17.42,19.32,20.52,21.64,22.86,23.38,17.42,19.32,20.52,21.64,22.86,23.38,
1471500000,17.34,19.32,20.52,21.64,22.77,23.29,17.42,19.32,20.52,21.64,22.77,23.29,17.42,19.40,20.52,21.64,22.77,23.29,
1471500600,17.34,19.32,20.52,21.56,22.77,23.21,17.42,19.40,20.52,21.64,22.77,23.21,17.42,19.40,20.52,21.64,22.77,23.21,
1471501200,17.42,19.32,20.52,21.56,22.68,23.12,17.42,19.40,20.52,21.64,22.68,23.12,17.42,19.40,20.52,21.64,22.68,23.12,
1471501800,17.42,19.32,20.52,21.56,22.68,23.03,17.42,19.40,20.52,21.56,22.68,23.03,17.42,19.40,20.52,21.64,22.68,23.03,
1471502400,17.42,19.40,20.52,21.56,22.60,23.03,17.42,19.40,20.52,21.56,22.60,22.94,17.42,19.40,20.52,21.56,22.60,22.94,
1471503000,17.34,19.40,20.52,21.56,22.60,22.86,17.42,19.40,20.52,21.56,22.60,22.86,17.42,19.40,20.52,21.56,22.60,22.94,
1471503600,17.42,19.40,20.52,21.56,22.51,22.86,17.42,19.40,20.52,21.56,22.51,22.86,17.42,19.40,20.52,21.56,22.60,22.86,
1471504200,17.42,19.40,20.61,21.56,22.51,22.77,17.42,19.40,20.52,21.56,22.51,22.77,17.42,19.40,20.61,21.56,22.51,22.77,
1471504800,17.42,19.40,20.52,21.56,22.51,22.68,17.42,19.40,20.52,21.56,22.42,22.68,17.42,19.40,20.61,21.56,22.42,22.68,
1471505400,17.42,19.40,20.61,21.47,22.42,22.60,17.42,19.40,20.52,21.56,22.42,22.60,17.42,19.40,20.61,21.47,22.42,22.60,
1471506000,17.42,19.40,20.61,21.47,22.34,22.51,17.42,19.40,20.52,21.47,22.34,22.51,17.42,19.40,20.61,21.56,22.42,22.51,
1471506600,17.42,19.40,20.52,21.47,22.34,22.42,17.42,19.40,20.52,21.47,22.34,22.42,17.42,19.40,20.52,21.47,22.34,22.42,
1471507200,17.42,19.40,20.52,21.47,22.25,22.34,17.42,19.40,20.52,21.47,22.34,22.34,17.42,19.40,20.61,21.47,22.25,22.34,
1471507800,17.42,19.40,20.61,21.47,22.25,22.25,17.42,19.40,20.52,21.47,22.25,22.25,17.51,19.40,20.52,21.47,22.25,22.25,
1471508400,17.42,19.40,20.52,21.38,22.16,22.16,17.42,19.40,20.52,21.47,22.16,22.16,17.42,19.49,20.52,21.47,22.25,22.16,
1471509000,17.42,19.40,20.52,21.38,22.16,22.08,17.51,19.40,20.52,21.38,22.16,22.08,17.42,19.40,20.52,21.38,22.16,22.08,
1471509600,17.42,19.40,20.52,21.38,22.08,21.99,17.42,19.40,20.52,21.38,22.08,21.99,17.42,19.40,20.52,21.38,22.08,21.99,
1471510200,17.42,19.40,20.52,21.38,22.08,21.90,17.42,19.40,20.52,21.38,22.08,21.90,17.51,19.49,20.52,21.38,22.08,21.90,
1471510800,17.42,19.40,20.52,21.30,21.99,21.82,17.51,19.49,20.52,21.38,21.99,21.90,17.51,19.49,20.52,21.38,21.99,21.82,
1471511400,17.42,19.40,20.52,21.30,21.99,21.73,17.51,19.49,20.52,21.38,21.99,21.73,17.51,19.49,20.52,21.30,21.99,21.73,
1471512000,17.42,19.40,20.52,21.30,21.90,21.64,17.51,19.49,20.52,21.30,21.90,21.64,17.51,19.49,20.52,21.30,21.90,21.64,
1471512600,17.42,19.40,20.52,21.30,21.90,21.56,17.51,19.49,20.52,21.30,21.90,21.56,17.51,19.49,20.52,21.30,21.90,21.64,
1471513200,17.51,19.40,20.52,21.30,21.82,21.47,17.51,19.49,20.52,21.30,21.82,21.56,17.51,19.49,20.52,21.30,21.82,21.56,
1471513800,17.51,19.40,20.52,21.21,21.73,21.47,17.51,19.49,20.52,21.21,21.73,21.47,17.51,19.49,20.52,21.30,21.82,21.47,
1471514400,17.51,19.40,20.52,21.21,21.73,21.38,17.51,19.49,20.52,21.21,21.73,21.38,17.51,19.49,20.52,21.21,21.73,21.38,
1471515000,17.51,19.40,20.52,21.21,21.64,21.30,17.51,19.40,20.52,21.21,21.64,21.30,17.51,19.49,20.52,21.21,21.64,21.30,
1471515600,17.51,19.40,20.52,21.13,21.64,21.21,17.51,19.49,20.52,21.21,21.64,21.21,17.51,19.49,20.43,21.21,21.64,21.21,
1471516200,17.51,19.40,20.52,21.13,21.56,21.13,17.51,19.49,20.52,21.13,21.56,21.13,17.51,19.49,20.52,21.21,21.56,21.13,
1471516800,17.51,19.40,20.52,21.13,21.56,21.04,17.51,19.49,20.43,21.13,21.56,21.04,17.51,19.49,20.43,21.13,21.56,21.04,
1471517400,17.51,19.40,20.43,21.13,21.47,20.95,17.51,19.49,20.52,21.13,21.47,20.95,17.51,19.49,20.43,21.13,21.47,20.95,
1471518000,17.51,19.40,20.43,21.13,21.38,20.87,17.51,19.49,20.43,21.13,21.38,20.87,17.51,19.49,20.43,21.13,21.38,20.87,
